b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,红,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,872.9423332999995,873.1439049999999,873.1259704999993,873.4275956000001,873.4275956000001,None,873.9277118999998,None,f,1,2.3914005999995425,873.9277118999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,876.3478749999995,876.5481977999998,876.5321200999997,876.8324290999999,876.8324290999999,None,877.3329847999994,None,d,1,1.0511751000003642,877.3329847999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,878.4004498999993,878.6012849999997,878.5850425999997,878.8854555999997,878.8854555999997,None,879.3862866999998,None,f,1,0.9974360000005618,879.3862866999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,880.4041634999994,880.6046769999994,880.5876185999996,880.8885679999994,880.8885679999994,None,881.3892937,None,j,1,0.609892100000252,881.3892937,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,882.0229595999999,882.2238694999996,882.2070524000001,882.5072728999994,882.5072728999994,None,883.0079932999997,None,k,1,1.887397299999975,883.0079932999997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,884.9101341999994,885.1104427999999,885.0938759999999,885.3942108000001,885.3942108000001,None,885.8963451,None,k,1,0.9030029000005015,885.8963451,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,red,j,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,886.8307558999995,887.0306866000001,887.0141969999995,887.3148989000001,887.3148989000001,None,887.8156327999995,None,j,1,0.6644105000004856,887.8156327999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,888.4990485999997,888.6999218000001,888.6831966,888.9837453,888.9837453,None,889.4843682000001,None,d,1,1.87518480000017,889.4843682000001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,,,,,,,,,,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.3870541999995,None,space,28.229559399999744,891.3870541999995,None,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,green,d,square,color_mix,单词,,compatible,0,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,921.4160566999999,922.4173481999997,922.4173481999997,923.4190738999996,923.4190738999996,None,920.4305008000001,921.4333754999998,924.4545537999993,924.6542724000001,924.6378556,924.9383377999993,924.9383377999993,None,925.4379583,None,d,1,0.7544208999997863,925.4379583,None,None,None,,,,,,,,,919.6798758999994,None,space,0.7203337000000829,919.6798758999994,None,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,green,k,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,926.2560782,926.4563607,926.4396646999994,926.7404532999999,926.7404532999999,None,927.2414736999999,None,k,1,0.6712548999994397,927.2414736999999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,927.9598145999998,928.1587699000002,928.1264504000001,928.4268990999999,928.4268990999999,None,928.9274476,None,d,1,0.7856691999995746,928.9274476,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,red,j,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,929.7278608999995,929.9292071999998,929.9138591999999,930.2294279999996,930.2118442999999,None,930.7136395999996,None,j,1,1.4949243999999453,930.7136395999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,932.2315976,932.4319024999995,932.4165591000001,932.7166909999996,932.7166909999996,None,933.2174509999995,None,f,1,0.9111505000000761,933.2174509999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,934.1511841000001,934.3525286999993,934.3357925,934.6358205999995,934.6358205999995,None,935.1359293999994,None,d,1,1.4887582999999722,935.1359293999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,936.6720810999996,936.8730943999999,936.8394079,937.1401415,937.1401415,None,937.6404133999995,None,k,1,0.8006506000001536,937.6404133999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,938.4576367999998,938.6587045999995,938.6426898999998,938.9425683,938.9425683,None,939.4435321999999,None,d,1,0.5976399999999558,939.4435321999999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,940.0599695000001,940.2602143999993,940.2444691999999,940.5446151999995,940.5446151999995,None,941.04547,None,f,1,0.555606899999475,941.04547,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,941.6291523,941.8303833,941.8138042999999,942.1145249000001,942.1145249000001,None,942.6150112999994,None,f,1,0.48225449999972625,942.6150112999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,943.1147867999998,943.3158457999998,943.2992757000002,943.5996730999996,943.5996730999996,None,944.0993134,None,d,1,0.9096100000006118,944.0993134,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,945.0342283,945.2356248999995,945.2178914999995,945.5182667999998,945.5182667999998,None,946.0195624999997,None,j,0,0.6613681999997425,946.0195624999997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,blue,f,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,946.7034156999998,946.9048867000001,946.8870744999995,947.1878876999999,947.1878876999999,None,947.6883401999994,None,f,1,1.6568892999994205,947.6883401999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,949.3919210999993,949.5922101999995,949.5588011999998,949.8589100999998,949.8589100999998,None,950.3590135999993,None,k,1,0.8821366000001944,950.3590135999993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,951.2601598000001,951.4619598999998,951.4456386000002,951.7450740999993,951.7450740999993,None,952.2461566000002,None,j,1,1.0516594999999143,952.2461566000002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,953.3133936999993,953.5142558999996,953.4979261999997,953.7974733000001,953.7974733000001,None,954.2992754999996,None,f,1,0.8458882999993875,954.2992754999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,955.1661076,955.3675407999999,955.3497915999997,955.6513289999994,955.6513289999994,None,956.1519398,None,k,1,0.6734549000002517,956.1519398,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,blue,f,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,956.8521461999999,957.0533716,957.0364466999999,957.3389476000002,957.3389476000002,None,957.8379421,None,f,1,0.5317275999996127,957.8379421,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,red,d,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,958.3876442999999,958.5890568999994,958.5723257999998,958.8726607999997,958.8726607999997,None,959.3736517999996,None,d,1,1.5641140000006999,959.3736517999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,blue,d,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,960.9583902999993,961.1589235000001,961.1428480999994,961.4437699999999,961.4437699999999,None,961.9441804999997,None,f,0,0.6572074000005159,961.9441804999997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,962.6272220000001,962.8283597999998,962.8119024999996,963.1128907000002,963.1128907000002,None,963.6135287999996,None,k,1,1.1964163000002372,963.6135287999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,964.8308123999996,965.0323367999999,965.0151470999999,965.3147745999995,965.3147745999995,None,965.8167747999996,None,j,1,0.9853653000000122,965.8167747999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,red,d,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,966.8171240000001,967.0183530999993,967.0017350999997,967.3018717999994,967.3018717999994,None,967.8030135999998,None,d,1,0.8545622999999978,967.8030135999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,968.7038843,968.9045574000002,968.8711159999993,969.1714281999994,969.1714281999994,None,969.671386,None,j,1,1.2826130000003104,969.671386,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,970.9737123999994,971.1746517000001,971.1577307999996,971.4585029999998,971.4585029999998,None,971.9591184000001,None,k,1,0.9789061999999831,971.9591184000001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,972.9604355000001,973.1608904999994,973.1434472999999,973.4447688999999,973.4447688999999,None,973.9455704000002,None,j,1,1.22404540000025,973.9455704000002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,975.1964404999999,975.3966519999994,975.3800027999996,975.6814323999997,975.6814323999997,None,976.1822344000002,None,d,1,1.3639382999999725,976.1822344000002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,977.5682970999997,977.7679803000001,977.7512133,978.0517027999995,978.0517027999995,None,978.5519199999999,None,k,1,0.8026501999993343,978.5519199999999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,979.3693483999996,979.5709201,979.5536500999997,979.8542362999997,979.8542362999997,None,980.3551766999999,None,f,1,0.8946734999999535,980.3551766999999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,981.2732631999997,981.4735996999998,981.4563687,981.7574060999996,981.7574060999996,None,982.2581380000001,None,d,1,0.9437047999999777,982.2581380000001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,983.2262881999995,983.4267138999994,983.4099780999995,983.7102632999995,983.7102632999995,None,984.2107845999999,None,j,1,1.1031527000004644,984.2107845999999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,blue,d,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,985.3450385999995,985.5456629,985.5290125000001,985.8299772999999,985.8299772999999,None,986.3304969000001,None,d,1,0.7998801000003368,986.3304969000001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,green,f,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,987.1484725999999,987.3487661999998,987.3323436999999,987.6329952999995,987.6329952999995,None,988.1328254999999,None,f,1,0.7091741000003822,988.1328254999999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,988.8679615000001,989.0683669,989.0525588,989.3517308999999,989.3517308999999,None,989.8529595999998,None,k,1,0.5496647999998459,989.8529595999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,990.4373778999998,990.6374489999998,990.6035536999998,990.9040389000002,990.9040389000002,None,991.4042195000002,None,d,1,0.8780022000000827,991.4042195000002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,green,k,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,992.3063646,992.5070498999994,992.4890165999996,992.7904559999997,992.7904559999997,None,993.2904411999998,None,k,1,1.0638898999995945,993.2904411999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,994.3929686000001,994.5928451,994.5600418999993,994.8601134,994.8601134,None,995.3600572999994,None,f,1,1.1226409000000785,995.3600572999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,green,j,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,996.5124544,996.7130114000001,996.6965043999999,996.9968959999997,996.9968959999997,None,997.4970103999995,None,j,1,1.6414223000001584,997.4970103999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,999.1657486999993,999.3672035999998,999.3503739999996,999.6510226,999.6510226,None,1000.1504834999996,None,k,1,1.4684251999997286,1000.1504834999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.6369973000001,1001.8376017999999,1001.8207187999997,1002.1210235999997,1002.1210235999997,None,1002.6221304000001,None,f,1,0.5970228999995015,1002.6221304000001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
