b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.6298674479151414,,,,,,,,,,0,1,1,1,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.9651278000092,181.1675772000017,181.14898490000633,181.44994150000275,181.44994150000275,None,181.95118520001415,None,k,1,0.5012388999894029,181.95118520001415,None,None,None,182.46777270000894,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.7389942282348904,,,,,,,,,,0,1,1,1,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.46889190000365,183.67058650001127,183.65261650001048,183.95395750000898,183.95395750000898,None,184.4538792000094,None,k,1,0.4231576000020141,184.4538792000094,None,None,None,184.90463430000818,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.7550853947239682,,,,,,,,,,0,1,1,1,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.90603550001106,186.1066509000084,186.08954830000584,186.3917758000025,186.37343580000743,None,186.87411520000023,None,d,1,0.44255979999434203,186.87411520000023,None,None,None,187.34205580000707,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.8019302780428206,,,,,,,,,,0,1,1,1,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.34308190000593,188.54478750001,188.5266518000135,188.8272866000043,188.8272866000043,None,189.32781210000394,None,d,1,0.42107349999423604,189.32781210000394,None,None,None,189.77855450000789,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.8110702914095343,,,,,,,,,,0,1,1,1,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.7809205000085,190.9813465000043,190.96374430001015,191.265753700005,191.265753700005,None,191.7657704000012,None,f,0,0.5513516999926651,191.7657704000012,None,None,None,192.33248200001253,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.8176594937590999,,,,,,,,,,0,1,1,1,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.33411620001425,193.5345970000053,193.51830170000903,193.81922770000529,193.81922770000529,None,194.3185177000123,None,f,1,0.5743449000001419,194.3185177000123,None,None,None,194.91959620000853,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.8955794421104841,,,,,,,,,,0,1,1,1,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.92131860001246,196.12252750000334,196.10692290001316,196.40590430000157,196.40590430000157,None,196.90617220000422,None,k,1,0.46800330000405665,196.90617220000422,None,None,None,197.39014540000062,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.9113598052474129,,,,,,,,,,0,1,1,1,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.39148780000687,198.59284120000666,198.576350000003,198.8765216000029,198.8765216000029,None,199.37635090001277,None,d,1,0.5006442000012612,199.37635090001277,None,None,None,199.8938613000064,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.9215930958042953,,,,,,,,,,0,1,1,1,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.89525240000512,201.09557500001392,201.07896720001008,201.380261600003,201.380261600003,None,201.8809609000018,None,f,1,0.764463399988017,201.8809609000018,None,None,None,202.66474920000474,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.9493525498837774,,,,,,,,,,0,1,1,1,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.6674672000081,203.86752190001425,203.85076610000397,204.15065760001016,204.15065760001016,None,204.65095620001375,None,f,1,0.4902169999986654,204.65095620001375,None,None,None,205.16872000000149,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_word_b,instruction/instr_word,instruction/i9_b,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.1696593000088,None,space,5.022398000000976,206.1696593000088,None,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_word_b,instruction/instr_word,instruction/i9_b,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,red,k,diamond,color_mix,颜色,,incompatible,0,,,,,,,,0,2,2,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,211.2450780000072,None,space,31.428615800003172,211.2450780000072,None,243.69381950001116,244.6949760000134,244.6949760000134,245.697974300012,245.697974300012,None,242.7097722000035,243.71170210000128,246.73261590000766,246.932381000006,246.91728410001087,247.23350510001183,247.2154154000018,None,247.70020060001116,None,k,1,0.5307052999996813,247.70020060001116,None,None,None,248.2836829000007,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,yellow,f,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.26843870000448,249.46934220001276,249.45429580000928,249.7698708000098,249.73654990000068,None,250.23647880001226,None,j,0,0.7866964999993797,250.23647880001226,None,None,None,251.0718324000045,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,green,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.0725361000077,252.2751089000085,252.25619850000658,252.55782800000452,252.55782800000452,None,253.05850660000579,None,d,1,0.6201295999926515,253.05850660000579,None,None,None,253.72519340000872,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.72863090000465,254.9446372000093,254.89357890000974,255.19520990000456,255.19520990000456,None,255.69521760000498,None,k,1,0.743303700000979,255.69521760000498,None,None,None,256.4626511000097,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,blue,j,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.4647307000123,257.6645380000118,257.6487879000051,257.9496033000032,257.9496033000032,None,258.44987930000934,None,j,1,0.5570111999986693,258.44987930000934,None,None,None,259.0338577000075,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,blue,k,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.03461070000776,260.2350889000081,260.21921790001215,260.5186599000008,260.5186599000008,None,261.01963270000124,None,k,1,0.8593815000058385,261.01963270000124,None,None,None,261.9041744000133,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,yellow,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.90637830000196,263.1068115000089,263.09083010000177,263.40747280001233,263.3909469000064,None,263.89170620001096,None,f,1,0.6912714000063716,263.89170620001096,None,None,None,264.6082219000091,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,yellow,k,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.6098389000108,265.8120714000106,265.79346890001034,266.09398040000815,266.09398040000815,None,266.5944717000093,None,k,1,0.7248759000067366,266.5944717000093,None,None,None,267.3456684000121,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,blue,d,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.3478069000121,268.54764700001397,268.53089450001426,268.83199140000215,268.83199140000215,None,269.3321714000049,None,d,1,1.0194687000039266,269.3321714000049,None,None,None,270.36732600000687,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,green,d,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.3684707000066,271.5693106000108,271.5520474000077,271.85300350000034,271.85300350000034,None,272.35383980000915,None,d,1,0.8533324000018183,272.35383980000915,None,None,None,273.22110750000866,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,yellow,j,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.22295040001336,274.42360610001197,274.4069720000116,274.7074339000101,274.7074339000101,None,275.2074838000117,None,j,1,0.8960063999984413,275.2074838000117,None,None,None,276.1259071000095,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,green,j,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.1271987000073,277.32759330001136,277.311638500003,277.6125158000068,277.6125158000068,None,278.1128910000116,None,j,1,1.167541100003291,278.1128910000116,None,None,None,279.2973187000025,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,yellow,d,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.2999167000089,280.499793400013,280.48334630001045,280.78349990000424,280.78349990000424,None,281.28341190000356,None,d,1,0.876461299994844,281.28341190000356,None,None,None,282.18463090001023,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.18686310001067,283.38771370000904,283.3721004000108,283.6714981000114,283.6714981000114,None,284.17110190000676,None,j,1,0.500872899996466,284.17110190000676,None,None,None,284.6891328000056,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,red,f,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.6910207000037,285.8917547000019,285.8747610000137,286.1741544000106,286.1741544000106,None,286.67491220000375,None,k,0,0.49290599999949336,286.67491220000375,None,None,None,287.1922753000108,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.1941766000091,288.3961030000064,288.3775614000042,288.67853890001425,288.67853890001425,None,289.17895910001243,None,f,1,0.8051781999965897,289.17895910001243,None,None,None,290.03058770000644,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,red,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0316293000069,291.2329873000126,291.215025700003,291.5163956000033,291.5002768000122,None,292.0005139000132,None,k,1,0.5832919999957085,292.0005139000132,None,None,None,292.60052940000605,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,red,d,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.6036080000049,293.8030814000085,293.7866223000019,294.08695020001323,294.08695020001323,None,294.5869007000001,None,k,0,0.5649816000077408,294.5869007000001,None,None,None,295.17109110001184,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,green,k,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.17390560000786,296.3736865000101,296.356443200013,296.6576114000054,296.6576114000054,None,297.15843110000424,None,d,0,0.914126399991801,297.15843110000424,None,None,None,298.09235390000686,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,blue,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.0940277000045,299.2939170000027,299.2785218000063,299.578525600009,299.578525600009,None,300.0786217000132,None,j,1,0.8181695999955991,300.0786217000132,None,None,None,300.9131732000096,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,green,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.9152032000129,302.1154158000136,302.10047920000216,302.39987120000296,302.39987120000296,None,302.9003287000087,None,d,1,0.5399936999892816,302.9003287000087,None,None,None,303.4668747000105,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,green,f,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.46922850000556,304.66903010000533,304.6526886000065,304.9532472000137,304.9532472000137,None,305.45440420000523,None,d,0,1.0258390999952098,305.45440420000523,None,None,None,306.5053781000024,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,blue,f,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.50755170000775,307.7076001000096,307.69107030000305,307.99125760000607,307.99125760000607,None,308.49186120000377,None,d,0,1.676619000005303,308.49186120000377,None,None,None,310.1943365000043,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,red,j,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1955655000056,311.3966005000111,311.3800658000109,311.6820510000107,311.6820510000107,None,312.1975908000022,None,j,1,0.6908531000080984,312.1975908000022,None,None,None,312.9149744000024,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,red,k,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.91722670001036,314.11757060000673,314.09977210000216,314.4011473000137,314.4011473000137,None,314.90093550000165,None,k,1,0.803513800012297,314.90093550000165,None,None,None,315.73689370001375,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.7372446000081,316.93736270000227,316.92126070000813,317.22269470000174,317.22269470000174,None,317.722677400001,None,d,1,0.6460048999870196,317.722677400001,None,None,None,318.38954500001273,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.391967500007,319.59178830000747,319.5745781000005,319.8750432000088,319.8750432000088,None,320.3757818000013,None,j,1,0.5290361999941524,320.3757818000013,None,None,None,320.92691190000915,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.9283174000011,322.13082440001017,322.11243130000366,322.4133348000032,322.4133348000032,None,322.91390570001386,None,d,1,0.6867325000057463,322.91390570001386,None,None,None,323.63089280000713,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.6323015000089,324.8346193000034,324.81638900001417,325.11740630000713,325.11740630000713,None,325.61720540000533,None,d,1,1.0162454999954207,325.61720540000533,None,None,None,326.65211150000687,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,blue,j,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.6536368000088,327.85457690000476,327.8377140000084,328.13828070000454,328.13828070000454,None,328.63935600001423,None,j,1,0.6177650999889011,328.63935600001423,None,None,None,329.2729723000084,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.27442740001425,330.47517810000863,330.45904830000654,330.7604226000112,330.7604226000112,None,331.2757339000091,None,f,1,0.5977024000021629,331.2757339000091,None,None,None,331.8932492000022,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.89496450001025,333.09592430001067,333.0789930000028,333.37986700001056,333.37986700001056,None,333.8796760000114,None,d,1,0.7773547999968287,333.8796760000114,None,None,None,334.6808302000136,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,yellow,f,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.68230720001156,335.8835564000037,335.8670894000097,336.16639360001136,336.16639360001136,None,336.6681537000113,None,f,1,0.5331275999924401,336.6681537000113,None,None,None,337.2180143000005,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,diamond,color_mix,颜色,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.2210491000005,338.41987040000095,338.4035806000029,338.70493660001375,338.70493660001375,None,339.20531600000686,None,d,1,0.5559740000026068,339.20531600000686,None,None,None,339.7886001000006,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,red,k,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.7907106000057,340.9914182000066,340.97391070000594,341.27543290000176,341.27543290000176,None,341.77470990001166,None,k,1,0.6670103000069503,341.77470990001166,None,None,None,342.45936740000616,None,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
