b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,602.3085686999839,602.5091365000117,602.492749899975,602.7925390999881,602.7925390999881,None,603.293365599995,None,d,1,2.0246899999910966,603.293365599995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,605.3460341999889,605.5471106999903,605.5304772999953,605.8303110999987,605.8303110999987,None,606.3310882999795,None,k,1,1.2033655000268482,606.3310882999795,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,yellow,j,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,607.5665398999699,607.767070700007,607.7334242999787,608.0338177999947,608.0338177999947,None,608.5351310999831,None,j,1,0.9755517999874428,608.5351310999831,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,yellow,k,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,609.5357885999838,609.7363584999694,609.7207335999701,610.0202982000192,610.0202982000192,None,610.5211934999679,None,k,1,1.605221799982246,610.5211934999679,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,612.1567765999935,612.3573580000084,612.3406141999876,612.6411471000174,612.6411471000174,None,613.1417884000111,None,k,0,0.760400400031358,613.1417884000111,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,green,j,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,613.9251838999917,614.1264242000179,614.109691300022,614.4106799999718,614.4106799999718,None,614.9112790999934,None,j,1,2.4389077000087127,614.9112790999934,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,617.3805221000221,617.5818372999784,617.564655299997,617.8656848999672,617.8656848999672,None,618.3653954999754,None,d,1,1.0333910000044852,618.3653954999754,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,619.4178932000068,619.6182737000054,619.6015514999744,619.9015631999937,619.9015631999937,None,620.4027582000126,None,f,1,0.7239120999583974,620.4027582000126,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,green,k,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,621.1525346999988,621.3542834999971,621.3375990000204,621.6379083999782,621.6379083999782,None,622.1386393000139,None,k,1,0.9719000999466516,622.1386393000139,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,623.140314600023,623.3400856999797,623.3238204999943,623.6241960999905,623.6241960999905,None,624.1252198999864,None,j,1,0.8976506000035442,624.1252198999864,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,625.0429844000028,625.2432989000226,625.2263868000009,625.5261156000197,625.5261156000197,None,626.0279998999904,None,k,1,1.0749833000008948,626.0279998999904,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,627.1291226000176,627.3292159999837,627.3124111000216,627.6138560000109,627.6138560000109,None,628.1144401999773,None,d,1,0.6521783000207506,628.1144401999773,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,red,f,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,628.7992255999707,628.9991123999935,628.9657209999859,629.2659699000069,629.2659699000069,None,629.767025100009,None,f,1,1.1523758000112139,629.767025100009,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,630.9345409999951,631.1355056000175,631.1189064999926,631.4190432999749,631.4190432999749,None,631.9200668999692,None,k,1,0.6068285000510514,631.9200668999692,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,632.5537144999835,632.7547431999701,632.7378814999829,633.0385565999895,633.0385565999895,None,633.5388864999986,None,f,1,1.3884395000059158,633.5388864999986,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,634.9579096999951,635.1576139000244,635.1412023999728,635.441877699981,635.441877699981,None,635.9428020999767,None,k,1,0.8561653000069782,635.9428020999767,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,636.8272796000238,637.0277824000223,637.0111067999969,637.3106005999725,637.3106005999725,None,637.8125396000105,None,k,1,1.3147332999506034,637.8125396000105,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,639.1465253999922,639.3474924999755,639.3310791999684,639.6317990999669,639.6317990999669,None,640.1315860999748,None,j,1,1.9713710999931209,640.1315860999748,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,642.1183241999825,642.318512399972,642.3023058999679,642.6027784000034,642.6027784000034,None,643.1037086999859,None,f,1,0.9114220999763347,643.1037086999859,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0383918000152,644.2388209999772,644.2221286999993,644.521464999998,644.521464999998,None,645.0233080000035,None,k,1,2.5283301000017673,645.0233080000035,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,647.5763722999836,647.7770251000184,647.7607081999886,648.0611211999785,648.0611211999785,None,648.5618991000229,None,j,1,1.7180883000255562,648.5618991000229,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,650.2969928000239,650.4981184999924,650.4816186999669,650.7817735999706,650.7817735999706,None,651.2818813999766,None,d,1,1.4612924000248313,651.2818813999766,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,652.76831949997,652.9681783000124,652.9511340999743,653.2534088999964,653.2534088999964,None,653.7532074999763,None,k,1,0.8381984999869019,653.7532074999763,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,654.6201949999668,654.8226638999768,654.803777299996,655.1050793000031,655.1050793000031,None,655.6059392999741,None,d,1,0.9614115000003949,655.6059392999741,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,red,d,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,656.5895196999772,656.7911031999975,656.7741798000061,657.0742254999932,657.0742254999932,None,657.5752041999949,None,d,1,1.5122365999850444,657.5752041999949,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,green,f,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,659.1101466999971,659.3113559000194,659.294789800013,659.594708300021,659.594708300021,None,660.0956737999804,None,f,1,1.5437879000091925,660.0956737999804,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,661.6638898000238,661.8651922999998,661.8489670999697,662.1488960999995,662.1488960999995,None,662.6498149000108,None,j,1,2.229825799993705,662.6498149000108,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,red,j,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,664.903171700018,665.1036187999998,665.0867472999962,665.3863453000085,665.3863453000085,None,665.8883459999925,None,j,1,1.575192300020717,665.8883459999925,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,blue,f,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,667.4892552000238,667.6902286999975,667.673703700013,667.9742168000084,667.9742168000084,None,668.4750859999913,None,f,1,0.7256118000368588,668.4750859999913,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,669.2253131999751,669.4266621000133,669.4100219000247,669.7104470999911,669.7104470999911,None,670.2112099999795,None,k,1,0.9012833000160754,670.2112099999795,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,671.1283146999776,671.3295481000096,671.3128963999916,671.6128480000189,671.6128480000189,None,672.1138002999942,None,j,1,2.326659899961669,672.1138002999942,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,674.4674969000043,674.6667658999795,674.6501684999675,674.9517317999853,674.9517317999853,None,675.4522643000237,None,d,1,1.356187299999874,675.4522643000237,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,,,,,,,,,,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.8377542999806,None,space,28.019031600037124,676.8377542999806,None,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,blue,j,square,color_mix,单词,,compatible,0,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,707.6333229999873,708.6347912999918,708.6347912999918,709.637173199968,709.637173199968,None,706.6484557000222,707.6512764000217,710.7055058999686,710.9059974999982,710.8725513999816,711.1726010999992,711.1726010999992,None,711.6571181999752,None,j,1,0.759830100054387,711.6571181999752,None,None,None,,,,,,,,,704.8968188000144,None,space,1.7279082000022754,704.8968188000144,None,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,712.4739983999752,712.674880800012,712.6248556000064,712.9256829000078,712.9256829000078,None,713.4253139999928,None,k,1,0.6561811999999918,713.4253139999928,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,714.1265016999678,714.3274696000153,714.2944036999834,714.5949610999669,714.5949610999669,None,715.094479100022,None,f,0,0.8906248999992386,715.094479100022,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,716.0292679999839,716.2306554999668,716.196172899974,716.4973936000024,716.4973936000024,None,716.9983474999899,None,f,1,1.4513259999803267,716.9983474999899,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,718.4661272999947,718.6666085000033,718.6500628999784,718.9514216000098,718.9514216000098,None,719.4510818999843,None,k,1,0.7820020000217482,719.4510818999843,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,720.2521942000021,720.453187600011,720.4365630000248,720.7369926999672,720.7369926999672,None,721.2380832000053,None,d,1,0.587167399993632,721.2380832000053,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,721.871800999972,722.072895499994,722.0393280999851,722.3394714000169,722.3394714000169,None,722.8407161000068,None,j,1,0.7369291000068188,722.8407161000068,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,723.6258283000207,723.8250909000053,723.7921702999738,724.0924557999824,724.0924557999824,None,724.5924439000082,None,d,1,0.7288154999841936,724.5924439000082,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,green,k,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3431752999895,725.5443659999873,725.5276374000241,725.8282562000095,725.8282562000095,None,726.328214899986,None,k,1,0.6891995000187308,726.328214899986,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,727.0631730000023,727.2638683000114,727.2306656999863,727.5305907999864,727.5305907999864,None,728.0316890000249,None,f,1,0.7058133000391535,728.0316890000249,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,728.7651992000174,728.9679281999706,728.9488311000168,729.2490783000248,729.2490783000248,None,729.7507448999677,None,j,1,0.5946383999544196,729.7507448999677,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,730.3848715000204,730.5853952000034,730.5528627000167,730.8694470999762,730.8538653000141,None,731.3531799999764,None,k,1,0.6486075000138953,731.3531799999764,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,red,f,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,732.0199678000063,732.2209036999848,732.2044191000168,732.5052240000223,732.5052240000223,None,733.0058825999731,None,f,1,0.5799550000228919,733.0058825999731,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,red,d,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,733.6056767000118,733.8072836999781,733.7901397999958,734.0902542999829,734.0902542999829,None,734.5921292999992,None,d,1,0.6895642000017688,734.5921292999992,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,blue,k,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,735.3083066999679,735.508722700004,735.4928178999689,735.7936940999934,735.7936940999934,None,736.2938201000215,None,k,1,1.3319428999675438,736.2938201000215,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,737.6453208000166,737.8457067999989,737.8293976999703,738.1300142999971,738.1300142999971,None,738.6310690999962,None,k,1,0.7226987000321969,738.6310690999962,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
