b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.6298674479151414,,,,,,,,,,0,1,1,1,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.23614009999983,201.4361699000001,201.41983400000026,201.72176770000078,201.72176770000078,None,202.22163790000013,None,k,1,0.6364962999996351,202.22163790000013,None,None,None,202.90650920000007,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.7389942282348904,,,,,,,,,,0,1,1,1,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.90672330000052,204.10787970000092,204.0913504,204.3913790000006,204.37520600000062,None,204.8745572000007,None,k,1,1.5198037000009208,204.8745572000007,None,None,None,206.41039620000083,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.7550853947239682,,,,,,,,,,0,1,1,1,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.4125227000004,207.61209849999977,207.5957999000002,207.89672849999988,207.89672849999988,None,208.39698230000067,None,d,1,0.5895579000007274,208.39698230000067,None,None,None,209.014376000001,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.8019302780428206,,,,,,,,,,0,1,1,1,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.01752289999968,210.2161640000013,210.20016329999999,210.5000639000009,210.5000639000009,None,211.0013386999999,None,d,1,0.5296299999990879,211.0013386999999,None,None,None,211.5514428000006,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.8110702914095343,,,,,,,,,,0,1,1,1,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.55441710000014,212.7533211000009,212.7387963000001,213.03719290000117,213.03719290000117,None,213.53862240000126,None,d,1,0.632571399999506,213.53862240000126,None,None,None,214.18896870000026,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.8176594937590999,,,,,,,,,,0,1,1,1,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.19018789999973,215.3913229000009,215.3749396000003,215.67561690000002,215.67561690000002,None,216.17535520000092,None,f,1,0.6352728000001662,216.17535520000092,None,None,None,216.82610860000023,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.8955794421104841,,,,,,,,,,0,1,1,1,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.82854240000052,218.02874610000072,218.01204119999966,218.314460900001,218.314460900001,None,218.8292323000005,None,k,1,0.5258585999999923,218.8292323000005,None,None,None,219.37989540000126,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.9113598052474129,,,,,,,,,,0,1,1,1,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.3826712000009,220.5818063000006,220.56590380000125,220.86632650000138,220.86632650000138,None,221.36712249999982,None,d,1,1.2437841999999364,221.36712249999982,None,None,None,222.63492530000076,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.9215930958042953,,,,,,,,,,0,1,1,1,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.63715650000086,223.83667480000076,223.82140840000102,224.12118240000018,224.12118240000018,None,224.6222052000012,None,f,1,0.6447318000009545,224.6222052000012,None,None,None,225.28898590000063,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.9493525498837774,,,,,,,,,,0,1,1,1,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.2914391000013,226.49101599999995,226.47406890000093,226.77549440000075,226.77549440000075,None,227.27533530000073,None,f,1,1.9519920000002458,227.27533530000073,None,None,None,229.2447499000009,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_word_b,instruction/instr_word,instruction/i9_b,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.24621370000023,None,space,3.32398220000141,230.24621370000023,None,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_word_b,instruction/instr_word,instruction/i9_b,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,red,k,diamond,color_mix,颜色,,incompatible,0,,,,,,,,0,2,2,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,233.63482099999965,None,space,25.681042599999273,233.63482099999965,None,260.34176470000057,261.3442965000013,261.3442965000013,262.3460673999998,262.3460673999998,None,259.35851139999977,260.35888220000015,263.3800879999999,263.5799655999999,263.5637803999998,263.8647252999999,263.8647252999999,None,264.3490782000008,None,k,1,0.9187344000001758,264.3490782000008,None,None,None,265.3326801000003,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,yellow,f,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.33519290000004,266.5344092000014,266.5178265000013,266.81927180000093,266.81927180000093,None,267.3195625999997,None,f,1,0.7408551999997144,267.3195625999997,None,None,None,268.08730450000076,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,green,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.08946880000076,269.29051919999984,269.27241649999996,269.5738386000012,269.5562153999999,None,270.0563586999997,None,d,1,1.5719609999996464,270.0563586999997,None,None,None,271.6760540000014,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.6793379999999,272.8948118999997,272.8447049000006,273.1450736000006,273.1450736000006,None,273.6450450000011,None,k,1,0.5432424999999057,273.6450450000011,None,None,None,274.21248689999993,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,blue,j,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.21408690000135,275.4151651000011,275.3999961999998,275.69939610000074,275.69939610000074,None,276.19898920000014,None,j,1,1.069901700000628,276.19898920000014,None,None,None,277.2840804999996,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,blue,k,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.28584779999983,278.4864075000005,278.4696254999999,278.7715191999996,278.7715191999996,None,279.2707244000012,None,k,1,0.8215822000001936,279.2707244000012,None,None,None,280.1215255999996,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,yellow,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.12376570000015,281.32418900000084,281.30747150000025,281.6075344000001,281.6075344000001,None,282.1078565000007,None,f,1,0.6167069000002812,282.1078565000007,None,None,None,282.74250630000097,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,yellow,k,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.7445652000006,283.9442932000002,283.92840630000137,284.228420200001,284.228420200001,None,284.7287214000007,None,k,1,0.6522136999992654,284.7287214000007,None,None,None,285.3960551,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,blue,d,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.3985045999998,286.5989679000013,286.58124150000003,286.8830674000001,286.8830674000001,None,287.38319460000093,None,d,1,1.7414678000004642,287.38319460000093,None,None,None,289.1519657000008,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,green,d,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.15320410000095,290.35446390000106,290.3385914999999,290.63847910000004,290.63847910000004,None,291.1382719000012,None,d,1,0.7949908999999025,291.1382719000012,None,None,None,291.95646940000006,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,yellow,j,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.9578359999996,293.15862709999965,293.1413556000007,293.4419678000013,293.4419678000013,None,293.9424035000011,None,f,0,0.6864879000004294,293.9424035000011,None,None,None,294.64273409999987,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,green,j,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.64599850000013,295.84558930000094,295.8284034999997,296.1290366000012,296.1290366000012,None,296.6298508,299.6365799000014,None,0,,296.6298508,299.6365799000014,299.61770609999985,None,300.18597709999995,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,yellow,d,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1867202000012,301.38754450000124,301.3712346000011,301.6707518000003,301.6707518000003,None,302.1715572000012,None,d,1,1.1534175999986473,302.1715572000012,None,None,None,303.33999570000015,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.34188689999974,304.5425210000012,304.5263341000009,304.8268826000003,304.8268826000003,None,305.3262255999998,None,j,1,0.9907653000009304,305.3262255999998,None,None,None,306.3444034000004,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,red,f,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.34616710000046,307.54709470000125,307.53052209999987,307.8306236999997,307.8306236999997,None,308.33068620000086,None,f,1,1.562651599999299,308.33068620000086,None,None,None,309.9170730000005,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.91819600000053,311.11906980000094,311.10160090000136,311.4029867999998,311.4029867999998,None,311.9032774999996,None,f,1,0.6943544000005204,311.9032774999996,None,None,None,312.6209067,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,red,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.6232918000005,313.8223187000003,313.80638720000024,314.10860409999987,314.10860409999987,None,314.60829920000106,None,k,1,1.0456570999995165,314.60829920000106,None,None,None,315.67535640000096,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,red,d,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.6771349999999,316.87772060000134,316.8612438,317.1615202000012,317.1615202000012,None,317.66138310000133,None,d,1,0.6324829999994108,317.66138310000133,None,None,None,318.3128222000014,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,green,k,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.31505690000085,319.51509609999994,319.4982407000007,319.79915190000065,319.79915190000065,None,320.29939320000085,None,k,1,0.6262640999993891,320.29939320000085,None,None,None,320.9501756999998,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,blue,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.9512711999996,322.15301999999974,322.13490880000063,322.4352153,322.4352153,None,322.93757189999997,None,j,1,0.9482862999993813,322.93757189999997,None,None,None,323.90465700000095,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,green,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.90652500000033,325.1079651,325.08972770000037,325.3901579000012,325.3901579000012,None,325.8906227000007,None,d,1,0.6680703000001813,325.8906227000007,None,None,None,326.57535970000026,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,green,f,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.5777687000009,327.77819830000044,327.7600691000007,328.0614612999998,328.0614612999998,None,328.56131260000075,None,f,1,1.3408226999999897,328.56131260000075,None,None,None,329.9308976000011,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,blue,f,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.93163730000015,331.131949300001,331.11608290000004,331.4167550000002,331.4167550000002,None,331.91640130000087,None,f,1,0.953496100000848,331.91640130000087,None,None,None,332.9020932000003,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,red,j,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.903021600001,334.10516670000106,334.0871514999999,334.3875239000008,334.3875239000008,None,334.88756020000073,None,j,1,1.6225506999999197,334.88756020000073,None,None,None,336.5399556000011,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,red,k,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.5417929000014,337.7418250999999,337.7266350000009,338.04393280000113,338.0255562000002,None,338.5269795000004,None,k,1,0.7516200000009121,338.5269795000004,None,None,None,339.294679300001,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.29687960000047,340.49712720000025,340.4792782000004,340.78114670000105,340.78114670000105,None,341.2813676000005,None,d,1,0.7012009999998554,341.2813676000005,None,None,None,341.9988762000012,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.00103130000025,343.20171350000055,343.1840252000002,343.4851795000013,343.4851795000013,None,343.9844819000009,None,j,1,1.2376342999996268,343.9844819000009,None,None,None,345.25310940000054,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.2547394000012,346.4573025999998,346.43911409999964,346.739327700001,346.739327700001,None,347.23968849999983,None,d,1,0.7107032000003528,347.23968849999983,None,None,None,347.97387920000074,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.9762939000011,349.1759170000005,349.15939960000105,349.4613375000008,349.4613375000008,None,349.96012750000045,None,d,1,0.5422840000010183,349.96012750000045,None,None,None,350.52763419999974,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,blue,j,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.5293418000001,351.7295516000013,351.71410079999987,352.0150556000008,352.0150556000008,None,352.5141835000013,None,j,1,0.900286000000051,352.5141835000013,None,None,None,353.43230870000116,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.43358199999966,354.63438339999993,354.6182000000008,354.9180819000012,354.9180819000012,None,355.41915320000044,None,f,1,0.5955935999991198,355.41915320000044,None,None,None,356.03584500000034,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.0375796999997,357.24019020000014,357.2215769000013,357.5216001000008,357.5216001000008,None,358.023097700001,None,d,1,1.519485099999656,358.023097700001,None,None,None,359.55831410000064,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,yellow,f,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.5595845000007,360.76060510000025,360.7447123000002,361.0437471000005,361.0437471000005,None,361.5445565000009,None,f,1,0.7033582000003662,361.5445565000009,None,None,None,362.26202100000046,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,diamond,color_mix,颜色,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.26442339999994,363.4656689000003,363.44760289999977,363.7491944000012,363.7491944000012,None,364.24836030000006,None,d,1,0.8542139000001043,364.24836030000006,None,None,None,365.13318849999996,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,red,k,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.1354193999996,366.3361762000004,366.3184202000011,366.61935190000077,366.61935190000077,None,367.11960590000126,None,k,1,0.7515732000010757,367.11960590000126,None,None,None,367.88726359999964,None,,,,,,,,,,,,,,,,,,,,,12010,1,2,2024_Jun_15_1951,stroop_task_switching2_b,2021.2.3,59.716109614806875,
