b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,810.4700505000073,810.6702370999847,810.653448899975,810.9545813000295,810.9545813000295,None,811.4549576999852,None,k,1,0.8316623999271542,811.4549576999852,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,812.3058969000122,812.5076454000082,812.4900248999475,812.7901535999263,812.7901535999263,None,813.2911163999233,None,d,1,0.707473999937065,813.2911163999233,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,814.0252316999249,814.225559799932,814.2090085999807,814.5107422999572,814.5107422999572,None,815.010150999995,None,k,1,0.5491577999200672,815.010150999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,815.5777513999492,815.7780677999835,815.7622618000023,816.0623348000227,816.0623348000227,None,816.5627682999475,None,j,1,0.6599423000589013,816.5627682999475,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,817.2468082000269,817.4481027999427,817.4305027999217,817.7308448000113,817.7308448000113,None,818.2317722999724,None,j,1,0.4468921000370756,818.2317722999724,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,818.6993577999528,818.9003843999235,818.8827603999525,819.184629800031,819.184629800031,None,819.6838269999716,None,k,1,0.8269051000243053,819.6838269999716,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,820.5352471999358,820.7362789999461,820.7187829000177,821.019209299935,821.019209299935,None,821.5202101999894,None,j,1,0.5267764000454918,821.5202101999894,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,blue,j,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,822.0709302999312,822.2714955999982,822.2542890999466,822.5553325000219,822.5553325000219,None,823.0556760999607,None,j,1,0.49534320004750043,823.0556760999607,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,823.5731441000244,823.7741207999643,823.7565936999163,824.057306899922,824.057306899922,None,824.5580041999929,None,d,1,0.5689183999784291,824.5580041999929,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,825.1421139999293,825.3422458999557,825.325752499979,825.628457600018,825.628457600018,None,826.1436090000207,None,f,1,0.6236995999934152,826.1436090000207,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,826.7943981999997,826.9958656999515,826.978688800009,827.2792264999589,827.2792264999589,None,827.7796834999463,None,j,1,0.6673338999971747,827.7796834999463,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,828.4636341999285,828.6639942999464,828.6486722999252,828.9646667999914,828.9493033000035,None,829.448586500017,None,d,1,0.4861611999804154,829.448586500017,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,blue,j,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,829.965912799933,830.1662192000076,830.1508742999285,830.4510663999245,830.4510663999245,None,830.9508221999276,None,j,1,0.5602764999493957,830.9508221999276,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,red,k,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,831.5352100000018,831.735190599924,831.7187467999756,832.019342900021,832.019342900021,None,832.5201490999898,None,k,1,0.8150855000130832,832.5201490999898,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,blue,k,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,833.3545349999331,833.5572386999847,833.5388316999888,833.8387316999724,833.8387316999724,None,834.339490699931,None,k,1,0.49974399991333485,834.339490699931,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,834.8568070000038,835.0575779000064,835.0403774000006,835.3407508999808,835.3407508999808,None,835.8418033999624,None,d,1,0.45323099999222904,835.8418033999624,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,836.3256470999913,836.5261604000116,836.5091010999167,836.8099691999378,836.8099691999378,None,837.3107567999978,None,f,1,0.6165549999568611,837.3107567999978,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,red,k,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,837.9448797999648,838.1451996000251,838.1284358999692,838.4287373999832,838.4287373999832,None,838.9294461000245,None,k,1,0.9736013000365347,838.9294461000245,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,839.9310565999476,840.1314456999535,840.1151721000206,840.4164888999658,840.4164888999658,None,840.9162556999363,None,f,1,0.7868921000044793,840.9162556999363,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,841.734108399949,841.9340446999995,841.917316099978,842.2176883999491,842.2176883999491,None,842.7188640999375,None,d,1,1.1043335000285879,842.7188640999375,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,843.8537655000109,844.053822799935,844.037233699928,844.3376613999717,844.3376613999717,None,844.8383165999549,None,f,1,0.696895300061442,844.8383165999549,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,845.5560843999265,845.7564419999253,845.7399478999432,846.0407937000273,846.0407937000273,None,846.5410312999738,None,k,1,0.6182428000029176,846.5410312999738,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,847.1751168000046,847.3765345999273,847.35880799999,847.6601881999522,847.6601881999522,None,848.1601025999989,None,d,1,0.7913059999700636,848.1601025999989,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,848.9778374999296,849.1786320999963,849.1625941999955,849.4632963999175,849.4632963999175,None,849.9628140999703,None,j,1,0.8687092999462038,849.9628140999703,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,850.8477445000317,851.0495715999277,851.0310441999463,851.3326229000231,851.3326229000231,None,851.8326509000035,None,k,1,0.7590313999680802,851.8326509000035,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,852.6169104999863,852.8169842999196,852.8017788999714,853.1007921999553,853.1007921999553,None,853.6015034000156,None,f,1,0.8621663999510929,853.6015034000156,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,blue,k,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,854.4863356000278,854.6867955999915,854.6703592999838,854.9720360999927,854.9720360999927,None,855.4710734999971,None,k,1,0.5044854999287054,855.4710734999971,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,green,j,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,856.0055034999968,856.2060350999236,856.1902714000316,856.4903687000042,856.4903687000042,None,856.9901466999436,None,j,1,0.609760700026527,856.9901466999436,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,857.6242524000118,857.8260339000262,857.808288399945,858.1085368000204,858.1085368000204,None,858.6092531000031,None,d,1,1.398625300033018,858.6092531000031,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,860.0279850999359,860.2294215000002,860.2115519000217,860.5121887000278,860.5121887000278,None,861.0128345999401,None,k,1,0.8511113000568002,861.0128345999401,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,green,d,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,861.8807636999991,862.0821709999582,862.0645806000102,862.3667385999579,862.3667385999579,None,862.8659880999476,None,d,1,0.46176720003131777,862.8659880999476,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,863.3496417999268,863.5502765999408,863.5346700999653,863.834609100013,863.834609100013,None,864.3345889999764,None,j,1,0.6973813000367954,864.3345889999764,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,green,f,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,865.0527607999975,865.2525508999825,865.2371126000071,865.5374594000168,865.5374594000168,None,866.0371587999398,None,f,1,0.7386974999681115,866.0371587999398,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,866.8047630999936,867.0063649999211,866.9890379999997,867.289074499975,867.289074499975,None,867.7897348999977,None,d,1,0.6103497999720275,867.7897348999977,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,868.424107800005,868.6244183999952,868.6080308000091,868.9093641999643,868.9093641999643,None,869.4088963000104,None,j,1,0.5749985999427736,869.4088963000104,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,870.0097357999766,870.2100951999892,870.1949515999295,870.4939885999775,870.4939885999775,None,870.9946656000102,None,d,1,1.5737161999568343,870.9946656000102,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,yellow,d,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,872.5971538999584,872.797331299982,872.7807429999812,873.0819389999378,873.0819389999378,None,873.5817208000226,None,d,1,0.8266943000489846,873.5817208000226,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,874.4331167999189,874.6333704999415,874.6173402999993,874.9175970000215,874.9175970000215,None,875.4178108000197,None,j,1,0.7425153999356553,875.4178108000197,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,876.1856505000032,876.3857740999665,876.3692928999662,876.6697935999837,876.6697935999837,None,877.1709090999793,None,d,1,0.5254661999642849,877.1709090999793,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,yellow,d,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,877.7217754999874,877.9225272999611,877.9049752999563,878.2062221999513,878.2062221999513,None,878.706638099975,None,d,1,0.5097533999942243,878.706638099975,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,879.2403224000009,879.4412434999831,879.4239951999625,879.7244176999666,879.7244176999666,None,880.22512930003,None,f,1,0.9832638000370935,880.22512930003,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,blue,d,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,881.2267385999439,881.4269813999999,881.4128118000226,881.7106642000144,881.7106642000144,None,882.2116363999667,None,d,1,0.6529070999240503,882.2116363999667,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,882.8962593999458,883.0962392999791,883.0796138999285,883.3798864999553,883.3798864999553,None,883.8806390999816,None,k,1,0.5841215000255033,883.8806390999816,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,884.4818322999636,884.681944699958,884.6651398999384,884.9658810999244,884.9658810999244,None,885.4664399999892,None,d,0,0.6858890999574214,885.4664399999892,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,886.1675260999473,886.3686259000096,886.3511307999725,886.6513790999306,886.6513790999306,None,887.152144499938,None,k,1,0.6642541000619531,887.152144499938,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,887.8367191000143,888.0381243999582,888.0203358000144,888.3211116000311,888.3211116000311,None,888.8213322999654,None,f,1,0.7789660999551415,888.8213322999654,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,889.6225626999512,889.8229988999665,889.8066571999807,890.1066006999463,890.1066006999463,None,890.6076537999325,None,j,1,0.8966982000274584,890.6076537999325,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,yellow,f,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,891.5255516999168,891.7258879999863,891.7099926000228,892.0108206999721,892.0108206999721,None,892.5103594999528,None,f,1,0.6187507000286132,892.5103594999528,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,blue,d,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,893.1447214999935,893.3457920999499,893.3289077000227,893.6285623000003,893.6285623000003,None,894.1292945999885,None,d,1,0.45544809999410063,894.1292945999885,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,894.613611400011,894.8145544999279,894.797201499925,895.0985720999306,895.0985720999306,None,895.5982093999628,None,f,1,0.546630600001663,895.5982093999628,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
