b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.6298674479151414,,,,,,,,,,0,1,1,1,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.38231969997287,227.5826706000371,227.56521499995142,227.8671759000281,227.8671759000281,None,228.36573560000397,None,k,1,0.8696359999012202,228.36573560000397,None,None,None,229.26713299995754,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.7389942282348904,,,,,,,,,,0,1,1,1,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.26862969994545,230.47003279998899,230.4533971999772,230.7539968000492,230.7539968000492,None,231.2548066000454,None,k,1,0.7805637998972088,231.2548066000454,None,None,None,232.05524200003128,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.7550853947239682,,,,,,,,,,0,1,1,1,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.05629920004867,233.25631700002123,233.24071469996125,233.54150829999708,233.54150829999708,None,234.0411295000231,None,d,1,0.9462055000476539,234.0411295000231,None,None,None,235.00940019998234,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.8019302780428206,,,,,,,,,,0,1,1,1,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.01207489997614,236.2119072000496,236.19547120004427,236.49559629999567,236.49559629999567,None,236.99554879998323,None,d,1,0.8638032000744715,236.99554879998323,None,None,None,237.88015790004283,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.8110702914095343,,,,,,,,,,0,1,1,1,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.88151610002387,239.08278379996773,239.06608120002784,239.36638809996657,239.36638809996657,None,239.8666082000127,None,d,1,0.7852969000814483,239.8666082000127,None,None,None,240.6677112999605,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.8176594937590999,,,,,,,,,,0,1,1,1,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.66922030004207,241.87130240001716,241.85330750001594,242.1540629999945,242.1540629999945,None,242.6540511000203,None,f,1,0.9018056000350043,242.6540511000203,None,None,None,243.57199980004225,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.8955794421104841,,,,,,,,,,0,1,1,1,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.57507739996072,244.79116689995863,244.7571121000219,245.0586247999454,245.0586247999454,None,245.5598073999863,None,k,1,0.5718411001143977,245.5598073999863,None,None,None,246.1595858000219,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.9113598052474129,,,,,,,,,,0,1,1,1,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.16093919996638,247.36094229994342,247.34598530002404,247.6451059000101,247.6451059000101,None,248.14560379995964,None,d,1,0.6901484999107197,248.14560379995964,None,None,None,248.86429109994788,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.9215930958042953,,,,,,,,,,0,1,1,1,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.8649952999549,250.06583790003788,250.04910199996084,250.3507729000412,250.3507729000412,None,250.86651650001295,None,f,1,0.3775283999275416,250.86651650001295,None,None,None,251.26688480004668,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.9493525498837774,,,,,,,,,,0,1,1,1,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.2690839000279,252.4706462000031,252.45207700005267,252.75244750001002,252.75244750001002,None,253.25327999994624,None,f,1,0.6702955999644473,253.25327999994624,None,None,None,253.95445359998848,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_word_b,instruction/instr_word,instruction/i9_b,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.95591270003933,None,space,4.592719599953853,254.95591270003933,None,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_word_b,instruction/instr_word,instruction/i9_b,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,red,k,diamond,color_mix,颜色,,incompatible,0,,,,,,,,0,2,2,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,259.5962851999793,None,space,18.584194700000808,259.5962851999793,None,279.2092388999881,280.21069440001156,280.21069440001156,281.21293599996716,281.21293599996716,None,278.2251149000367,279.2260914000217,282.24860589997843,282.46513799997047,282.4307233999716,282.73238189995755,282.73238189995755,None,283.21511450002436,None,j,0,0.9416894000023603,283.21511450002436,None,None,None,284.18331780005246,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,yellow,f,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.1849332000129,285.38583100005053,285.36905149999075,285.6704730000347,285.6704730000347,None,286.1704149999423,None,d,0,2.0984071999555454,286.1704149999423,None,None,None,288.28969420003705,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,green,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.29113679996226,289.49245489994064,289.47475099994335,289.77567280002404,289.77567280002404,None,290.27576390001923,None,d,1,1.7208197999279946,290.27576390001923,None,None,None,292.01177270000335,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.0133890999714,293.2136166000273,293.1967965000076,293.49896959995385,293.49896959995385,None,293.99882970005274,None,k,1,2.006626999936998,293.99882970005274,None,None,None,296.0345349999843,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,blue,j,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.03604999999516,297.2371249999851,297.22048230003566,297.52106539998204,297.52106539998204,None,298.02191779995337,None,j,1,0.791256699943915,298.02191779995337,None,None,None,298.83880899997894,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,blue,k,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.84027199994307,300.04087519994937,300.02434320002794,300.326292200014,300.326292200014,None,300.8251974999439,None,k,1,1.8049012999981642,300.8251974999439,None,None,None,302.6444823000347,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,yellow,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.64690880000126,303.84620489994995,303.829443500028,304.13192359998357,304.13192359998357,None,304.64824999996927,None,k,0,1.3179482999257743,304.64824999996927,None,None,None,305.982921399991,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,yellow,k,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.98427240003366,307.18654779996723,307.1680392000126,307.4697706999723,307.4697706999723,None,307.96915499994066,None,k,1,1.828085699933581,307.96915499994066,None,None,None,309.8224821999902,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,blue,d,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.82354310003575,311.0244234999409,311.00836730003357,311.3086757999845,311.3086757999845,None,311.80886109999847,None,d,1,1.4524514999939129,311.80886109999847,None,None,None,313.27720470004715,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,green,d,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.2793035999639,314.47903629997745,314.46325070003513,314.7628716999898,314.7628716999898,None,315.2634726000251,None,j,0,1.1739027999574319,315.2634726000251,None,None,None,316.4653320000507,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,yellow,j,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.466702900012,317.6671672000084,317.6510361999972,317.95205580000766,317.95205580000766,None,318.4517878999468,None,j,1,2.354378799907863,318.4517878999468,None,None,None,320.82275339995977,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,green,j,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.8243841000367,322.02441429998726,322.0068274999503,322.3083601000253,322.3083601000253,None,322.80840600002557,None,j,1,1.4218549999641255,322.80840600002557,None,None,None,324.26036499999464,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,yellow,d,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.2620497000171,325.46480870002415,325.44560470001306,325.74611659999937,325.74611659999937,None,326.24760969995987,None,d,1,2.3582676999503747,326.24760969995987,None,None,None,328.6336143000517,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.63602340000216,329.8355222999817,329.81960040004924,330.12083959998563,330.12083959998563,None,330.62001860002056,None,d,0,1.0580865000374615,330.62001860002056,None,None,None,331.70490360003896,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,red,f,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.7064603000181,332.90682449995074,332.89065279997885,333.1917935999809,333.1917935999809,None,333.69194940000307,336.6968610000331,None,0,,333.69194940000307,336.6968610000331,336.6801389999455,None,337.26361090003047,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.266206100001,338.46646350005176,338.44869079999626,338.7487785000121,338.7487785000121,None,339.2507872999413,None,f,1,1.8993520999792963,339.2507872999413,None,None,None,341.1694005000172,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,red,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.1706164999632,342.3713229999412,342.3541040000273,342.65564929996617,342.65564929996617,None,343.1555230000522,None,k,1,1.3549701999872923,343.1555230000522,None,None,None,344.5409641000442,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,red,d,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.54256550001446,345.74465510004666,345.7261239000363,346.02781270002015,346.02781270002015,None,346.5282161999494,None,d,1,2.1499142999527976,346.5282161999494,None,None,None,348.6973332000198,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,green,k,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.69990240002517,349.8998478000285,349.8832617000444,350.1837634999538,350.1837634999538,None,350.6843010999728,None,k,1,0.9943217999534681,350.6843010999728,None,None,None,351.70173089997843,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,blue,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.70326720003504,352.9036557000363,352.8877560000401,353.18749110004865,353.18749110004865,None,353.68891020002775,None,j,1,1.8216168000362813,353.68891020002775,None,None,None,355.54188559995964,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,green,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.54317269998137,356.7434602000285,356.7267367000459,357.02892680000514,357.02892680000514,None,357.52732090000063,None,j,0,2.2072951999725774,357.52732090000063,None,None,None,359.76378120004665,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,green,f,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.76600029994734,360.966323700035,360.9499031000305,361.25126579997595,361.25126579997595,None,361.76704499998596,None,f,1,0.7917915999423712,361.76704499998596,None,None,None,362.58478629996534,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,blue,f,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.5866601000307,363.7872213999508,363.7700577999931,364.07093869999517,364.07093869999517,None,364.5712797000306,None,f,1,0.8035254999995232,364.5712797000306,None,None,None,365.40581160003785,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,red,j,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.4082296000561,366.6087965000188,366.59205420000944,366.8922277999809,366.8922277999809,None,367.39303979999386,None,j,1,0.8056763000786304,367.39303979999386,None,None,None,368.22672869998496,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,red,k,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.22818610002287,369.4287008000538,369.41249839996453,369.7132905999897,369.7132905999897,None,370.2128941999981,None,k,1,2.034212400089018,370.2128941999981,None,None,None,372.26613590004854,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.2682326999493,373.4680262999609,373.4530375000322,373.7520338000031,373.7520338000031,None,374.25403059995733,None,d,1,1.7612531000049785,374.25403059995733,None,None,None,376.0385629000375,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.04091900005005,377.2411307999864,377.2236937000416,377.52400920004584,377.52400920004584,None,378.0248521999456,None,j,1,1.438452999922447,378.0248521999456,None,None,None,379.49370069999713,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.4960957999574,380.69651589996647,380.680468800012,380.9803104000166,380.9803104000166,None,381.48013150005136,None,d,1,1.239370100083761,381.48013150005136,None,None,None,382.7488178999629,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.75022909999825,383.9504139999626,383.9361798999598,384.25094109994825,384.2350237000501,None,384.73580919997767,None,d,1,0.60045349993743,384.73580919997767,None,None,None,385.35321590001695,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,blue,j,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.3553796999622,386.555172399967,386.5382873000344,386.84013569995295,386.84013569995295,None,387.33888819999993,None,j,1,0.6765648000873625,387.33888819999993,None,None,None,388.03970269998536,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.04210760002024,389.24240029999055,389.22504619997926,389.52651700004935,389.52651700004935,None,390.02620209997986,None,f,1,1.3337297000689432,390.02620209997986,None,None,None,391.3782039999496,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.38041860004887,392.5809241000097,392.5642907000147,392.86388730001636,392.86388730001636,None,393.36469509999733,None,d,1,1.3474309999728575,393.36469509999733,None,None,None,394.7334225999657,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,yellow,f,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.7348258999409,395.9368065999588,395.91837410000153,396.22077490005177,396.22077490005177,None,396.7197441000026,None,f,1,0.6157978000119328,396.7197441000026,None,None,None,397.35429070005193,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,diamond,color_mix,颜色,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.3555141000543,398.5559118000092,398.54003050003666,398.83953450003173,398.83953450003173,None,399.3407076000003,None,d,1,1.699410600005649,399.3407076000003,None,None,None,401.05946549994405,None,,,,,,,,,,,,,,,,,,,,,12004,1,2,2024_Jun_13_1356,stroop_task_switching2_b,2021.2.3,60.002832099358365,
