backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,297.8081736000022,298.8089231000049,297.8081736000022,298.8089231000049,297.8081736000022,298.8089231000049,297.8081736000022,298.8089231000049,right,1,0.30106660001911223,297.8081736000022,None,297.8081736000022,None,297.8081736000022,298.3086714000674,297.8081736000022,298.3086714000674,297.8081736000022,298.3086714000674,297.8081736000022,298.3086714000674,297.8081736000022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,299.3096808999544,300.31127069995273,299.3096808999544,300.31127069995273,299.3096808999544,300.31127069995273,299.3096808999544,300.31127069995273,down,1,0.15174269990529865,299.3096808999544,None,299.3096808999544,None,299.3096808999544,299.8113924000645,299.3096808999544,299.8113924000645,299.3096808999544,299.8113924000645,299.3096808999544,299.8113924000645,299.3096808999544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,1,0,1,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,300.8119185999967,301.8140266999835,300.8119185999967,301.8140266999835,300.8119185999967,301.8140266999835,300.8119185999967,301.8140266999835,left,1,0.21775930002331734,300.8119185999967,None,300.8119185999967,None,300.8119185999967,301.3133331000572,300.8119185999967,301.3133331000572,300.8119185999967,301.3133331000572,300.8119185999967,301.3133331000572,300.8119185999967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,302.297453999985,303.2989264000207,302.297453999985,303.2989264000207,302.297453999985,303.2989264000207,302.297453999985,303.2989264000207,down,0,0.8439607999753207,302.297453999985,None,302.297453999985,None,302.297453999985,302.7982790999813,302.297453999985,302.7982790999813,302.297453999985,302.7982790999813,302.297453999985,302.7982790999813,302.297453999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,303.8002174999565,304.8021851000376,303.8002174999565,304.8021851000376,303.8002174999565,304.8021851000376,303.8002174999565,304.8021851000376,down,1,0.9892352999886498,303.8002174999565,None,303.8002174999565,None,303.8002174999565,304.30042360001244,303.8002174999565,304.30042360001244,303.8002174999565,304.30042360001244,303.8002174999565,304.30042360001244,303.8002174999565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,305.3018922000192,306.3034865000518,305.3018922000192,306.3034865000518,305.3018922000192,306.3034865000518,305.3018922000192,306.3034865000518,right,1,1.4634502000408247,305.3018922000192,None,305.3018922000192,None,305.3018922000192,305.80267959996127,305.3018922000192,305.80267959996127,305.3018922000192,305.80267959996127,305.3018922000192,305.80267959996127,305.3018922000192,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,306.804895499954,307.80797189997975,306.804895499954,307.80797189997975,306.804895499954,307.80797189997975,306.804895499954,307.80797189997975,down,0,0.9365746999392286,306.804895499954,None,306.804895499954,None,306.804895499954,307.304851999972,306.804895499954,307.304851999972,306.804895499954,307.304851999972,306.804895499954,307.304851999972,306.804895499954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,308.30748780001886,309.3079312000191,308.30748780001886,309.3079312000191,308.30748780001886,309.3079312000191,308.30748780001886,309.3079312000191,down,1,1.2346833000192419,308.30748780001886,None,308.30748780001886,None,308.30748780001886,308.8077006000094,308.30748780001886,308.8077006000094,308.30748780001886,308.8077006000094,308.30748780001886,308.8077006000094,308.30748780001886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,1,0,1,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,309.8089680999983,310.80999259999953,309.8089680999983,310.80999259999953,309.8089680999983,310.80999259999953,309.8089680999983,310.80999259999953,up,1,0.6524703000904992,309.8089680999983,None,309.8089680999983,None,309.8089680999983,310.30913850001525,309.8089680999983,310.30913850001525,309.8089680999983,310.30913850001525,309.8089680999983,310.30913850001525,309.8089680999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,1,0,1,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,311.3114772000117,312.31319690006785,311.3114772000117,312.31319690006785,311.3114772000117,312.31319690006785,311.3114772000117,312.31319690006785,left,1,0.6060550999827683,311.3114772000117,None,311.3114772000117,None,311.3114772000117,311.8130573000526,311.3114772000117,311.8130573000526,311.3114772000117,311.8130573000526,311.3114772000117,311.8130573000526,311.3114772000117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,312.79637160000857,313.79776770004537,312.79637160000857,313.79776770004537,312.79637160000857,313.79776770004537,312.79637160000857,313.79776770004537,down,1,0.6734705000417307,312.79637160000857,None,312.79637160000857,None,312.79637160000857,313.2974497000687,312.79637160000857,313.2974497000687,312.79637160000857,313.2974497000687,312.79637160000857,313.2974497000687,312.79637160000857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,314.29855429998133,315.29993670003023,314.29855429998133,315.29993670003023,314.29855429998133,315.29993670003023,314.29855429998133,315.29993670003023,down,0,0.8912568000378087,314.29855429998133,None,314.29855429998133,None,314.29855429998133,314.7993509999942,314.29855429998133,314.7993509999942,314.29855429998133,314.7993509999942,314.29855429998133,314.7993509999942,314.29855429998133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,315.80069730000105,316.8027281999821,315.80069730000105,316.8027281999821,315.80069730000105,316.8027281999821,315.80069730000105,316.8027281999821,left,0,0.7088671000674367,315.80069730000105,None,315.80069730000105,None,315.80069730000105,316.3015524999937,315.80069730000105,316.3015524999937,315.80069730000105,316.3015524999937,315.80069730000105,316.3015524999937,315.80069730000105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,1,0,1,0,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,317.30297800002154,318.30536140000913,317.30297800002154,318.30536140000913,317.30297800002154,318.30536140000913,317.30297800002154,318.30536140000913,None,0,,317.30297800002154,None,317.30297800002154,None,317.30297800002154,317.8045392000349,317.30297800002154,317.8045392000349,317.30297800002154,317.8045392000349,317.30297800002154,317.8045392000349,317.30297800002154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,318.80577330000233,319.80664149997756,318.80577330000233,319.80664149997756,318.80577330000233,319.80664149997756,318.80577330000233,319.80664149997756,None,0,,318.80577330000233,None,318.80577330000233,None,318.80577330000233,319.3060557000572,318.80577330000233,319.3060557000572,318.80577330000233,319.3060557000572,318.80577330000233,319.3060557000572,318.80577330000233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,320.30815769999754,321.3097555000568,320.30815769999754,321.3097555000568,320.30815769999754,321.3097555000568,320.30815769999754,321.3097555000568,down,0,1.465275999973528,320.30815769999754,None,320.30815769999754,None,320.30815769999754,320.8081980999559,320.30815769999754,320.8081980999559,320.30815769999754,320.8081980999559,320.30815769999754,320.8081980999559,320.30815769999754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.8103687999537,None,space,5.7950091999955475,321.8103687999537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.6349927999545,None,space,15.402345899958163,327.6349927999545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,13,0,0,0,0,,,,,,,,,,,,,,,343.1915379000129,347.69937539997045,347.64872870000545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.44335670000873506,348.08210360002704,None,348.08210360002704,None,348.08210360002704,349.0838254999835,348.08210360002704,349.0838254999835,348.08210360002704,349.0838254999835,348.08210360002704,349.0838254999835,348.08210360002704,348.583850700059,348.08210360002704,348.583850700059,348.08210360002704,348.583850700059,348.08210360002704,348.583850700059,348.08210360002704,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.37426690000575036,349.56731870002113,None,349.56731870002113,None,349.56731870002113,350.56986010004766,349.56731870002113,350.56986010004766,349.56731870002113,350.56986010004766,349.56731870002113,350.56986010004766,349.56731870002113,350.0687265000306,349.56731870002113,350.0687265000306,349.56731870002113,350.0687265000306,349.56731870002113,350.0687265000306,349.56731870002113,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.37569799995981157,351.06972609995864,None,351.06972609995864,None,351.06972609995864,352.0712188000325,351.06972609995864,352.0712188000325,351.06972609995864,352.0712188000325,351.06972609995864,352.0712188000325,351.06972609995864,351.57150169997476,351.06972609995864,351.57150169997476,351.06972609995864,351.57150169997476,351.06972609995864,351.57150169997476,351.06972609995864,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2897394000319764,352.5719047000166,None,352.5719047000166,None,352.5719047000166,353.573343200027,352.5719047000166,353.573343200027,352.5719047000166,353.573343200027,352.5719047000166,353.573343200027,352.5719047000166,353.07260750001296,352.5719047000166,353.07260750001296,352.5719047000166,353.07260750001296,352.5719047000166,353.07260750001296,352.5719047000166,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3554863999597728,354.074140700046,None,354.074140700046,None,354.074140700046,355.0756855000509,354.074140700046,355.0756855000509,354.074140700046,355.0756855000509,354.074140700046,355.0756855000509,354.074140700046,354.5751178000355,354.074140700046,354.5751178000355,354.074140700046,354.5751178000355,354.074140700046,354.5751178000355,354.074140700046,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,13,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3488599000265822,355.5767400000477,None,355.5767400000477,None,355.5767400000477,356.57792770001106,355.5767400000477,356.57792770001106,355.5767400000477,356.57792770001106,355.5767400000477,356.57792770001106,355.5767400000477,356.0777485000435,355.5767400000477,356.0777485000435,355.5767400000477,356.0777485000435,355.5767400000477,356.0777485000435,355.5767400000477,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,13,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.318840799969621,357.0625929000089,None,357.0625929000089,None,357.0625929000089,358.06346930004656,357.0625929000089,358.06346930004656,357.0625929000089,358.06346930004656,357.0625929000089,358.06346930004656,357.0625929000089,357.56272339995485,357.0625929000089,357.56272339995485,357.0625929000089,357.56272339995485,357.0625929000089,357.56272339995485,357.0625929000089,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,13,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.36941729998216033,358.564047700027,None,358.564047700027,None,358.564047700027,359.565859299968,358.564047700027,359.565859299968,358.564047700027,359.565859299968,358.564047700027,359.565859299968,358.564047700027,359.0657628000481,358.564047700027,359.0657628000481,358.564047700027,359.0657628000481,358.564047700027,359.0657628000481,358.564047700027,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,13,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2840903999749571,360.06632460001856,None,360.06632460001856,None,360.06632460001856,361.06778949999716,360.06632460001856,361.06778949999716,360.06632460001856,361.06778949999716,360.06632460001856,361.06778949999716,360.06632460001856,360.5671293999767,360.06632460001856,360.5671293999767,360.06632460001856,360.5671293999767,360.06632460001856,360.5671293999767,360.06632460001856,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,13,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.44445709988940507,361.568991899956,None,361.568991899956,None,361.568991899956,362.5707993999822,361.568991899956,362.5707993999822,361.568991899956,362.5707993999822,361.568991899956,362.5707993999822,361.568991899956,362.0693300999701,361.568991899956,362.0693300999701,361.568991899956,362.0693300999701,361.568991899956,362.0693300999701,361.568991899956,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,13,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.39081660006195307,363.07087789999787,None,363.07087789999787,None,363.07087789999787,364.07232759997714,363.07087789999787,364.07232759997714,363.07087789999787,364.07232759997714,363.07087789999787,364.07232759997714,363.07087789999787,363.57149270002265,363.07087789999787,363.57149270002265,363.07087789999787,363.57149270002265,363.07087789999787,363.57149270002265,363.07087789999787,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,13,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.42491709999740124,364.5727871999843,None,364.5727871999843,None,364.5727871999843,365.57539120002184,364.5727871999843,365.57539120002184,364.5727871999843,365.57539120002184,364.5727871999843,365.57539120002184,364.5727871999843,365.0738296000054,364.5727871999843,365.0738296000054,364.5727871999843,365.0738296000054,364.5727871999843,365.0738296000054,364.5727871999843,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,13,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.34678400005213916,366.0751623000251,None,366.0751623000251,None,366.0751623000251,367.0772870000219,366.0751623000251,367.0772870000219,366.0751623000251,367.0772870000219,366.0751623000251,367.0772870000219,366.0751623000251,366.57603930006735,366.0751623000251,366.57603930006735,366.0751623000251,366.57603930006735,366.0751623000251,366.57603930006735,366.0751623000251,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,13,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.29191129992250353,367.56160000001546,None,367.56160000001546,None,367.56160000001546,368.56320049997885,367.56160000001546,368.56320049997885,367.56160000001546,368.56320049997885,367.56160000001546,368.56320049997885,367.56160000001546,368.0623049000278,367.56160000001546,368.0623049000278,367.56160000001546,368.0623049000278,367.56160000001546,368.0623049000278,367.56160000001546,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
