backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,5,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3401445999625139,787.2569270000095,None,787.2569270000095,None,787.2569270000095,788.2585829000454,787.2569270000095,788.2585829000454,787.2569270000095,788.2585829000454,787.2569270000095,788.2585829000454,787.2569270000095,787.758576799999,787.2569270000095,787.758576799999,787.2569270000095,787.758576799999,787.2569270000095,787.758576799999,787.2569270000095,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,5,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.358398100011982,788.7423765000422,None,788.7423765000422,None,788.7423765000422,789.7444713000441,788.7423765000422,789.7444713000441,788.7423765000422,789.7444713000441,788.7423765000422,789.7444713000441,788.7423765000422,789.2446190000046,788.7423765000422,789.2446190000046,788.7423765000422,789.2446190000046,788.7423765000422,789.2446190000046,788.7423765000422,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,11,11,5,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3917105000000447,790.2449693999952,None,790.2449693999952,None,790.2449693999952,791.2473639000091,790.2449693999952,791.2473639000091,790.2449693999952,791.2473639000091,790.2449693999952,791.2473639000091,790.2449693999952,790.745939000044,790.2449693999952,790.745939000044,790.2449693999952,790.745939000044,790.2449693999952,790.745939000044,790.2449693999952,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,5,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.43422799999825656,791.7470248000463,None,791.7470248000463,None,791.7470248000463,792.7496308000409,791.7470248000463,792.7496308000409,791.7470248000463,792.7496308000409,791.7470248000463,792.7496308000409,791.7470248000463,792.2486955000204,791.7470248000463,792.2486955000204,791.7470248000463,792.2486955000204,791.7470248000463,792.2486955000204,791.7470248000463,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,5,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.45947409997461364,793.2492764000199,None,793.2492764000199,None,793.2492764000199,794.2506666000118,793.2492764000199,794.2506666000118,793.2492764000199,794.2506666000118,793.2492764000199,794.2506666000118,793.2492764000199,793.7504729999928,793.2492764000199,793.7504729999928,793.2492764000199,793.7504729999928,793.2492764000199,793.7504729999928,793.2492764000199,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,5,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6052813000278547,794.7514937000233,None,794.7514937000233,None,794.7514937000233,795.7539941000286,794.7514937000233,795.7539941000286,794.7514937000233,795.7539941000286,794.7514937000233,795.7539941000286,794.7514937000233,795.2536537999986,794.7514937000233,795.2536537999986,794.7514937000233,795.2536537999986,794.7514937000233,795.2536537999986,794.7514937000233,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,5,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.47900019999360666,796.2536862000125,None,796.2536862000125,None,796.2536862000125,797.2553047999972,796.2536862000125,797.2553047999972,796.2536862000125,797.2553047999972,796.2536862000125,797.2553047999972,796.2536862000125,796.7551354000461,796.2536862000125,796.7551354000461,796.2536862000125,796.7551354000461,796.2536862000125,796.7551354000461,796.2536862000125,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,11,11,5,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.38420519995270297,797.7567732000025,None,797.7567732000025,None,797.7567732000025,798.7581148000318,797.7567732000025,798.7581148000318,797.7567732000025,798.7581148000318,797.7567732000025,798.7581148000318,797.7567732000025,798.2567317000357,797.7567732000025,798.2567317000357,797.7567732000025,798.2567317000357,797.7567732000025,798.2567317000357,797.7567732000025,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,5,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.17942440003389493,799.2414065000485,None,799.2414065000485,None,799.2414065000485,800.2434291000245,799.2414065000485,800.2434291000245,799.2414065000485,800.2434291000245,799.2414065000485,800.2434291000245,799.2414065000485,799.7429020000272,799.2414065000485,799.7429020000272,799.2414065000485,799.7429020000272,799.2414065000485,799.7429020000272,799.2414065000485,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,11,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.7442604000098,None,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,11,0,0,0,0,,,,,,,,,,,,,,,801.8791410000413,806.3853556000395,806.3708907000255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.4351098999613896,806.7697274000384,None,806.7697274000384,None,806.7697274000384,807.771413200011,806.7697274000384,807.771413200011,806.7697274000384,807.771413200011,806.7697274000384,807.771413200011,806.7697274000384,807.2697534000035,806.7697274000384,807.2697534000035,806.7697274000384,807.2697534000035,806.7697274000384,807.2697534000035,806.7697274000384,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3181785000488162,808.2547681000433,None,808.2547681000433,None,808.2547681000433,809.2561810000334,808.2547681000433,809.2561810000334,808.2547681000433,809.2561810000334,808.2547681000433,809.2561810000334,808.2547681000433,808.755917500006,808.2547681000433,808.755917500006,808.2547681000433,808.755917500006,808.2547681000433,808.755917500006,808.2547681000433,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.31914719997439533,809.7575531000039,None,809.7575531000039,None,809.7575531000039,810.7593404999934,809.7575531000039,810.7593404999934,809.7575531000039,810.7593404999934,809.7575531000039,810.7593404999934,809.7575531000039,810.2585440000403,809.7575531000039,810.2585440000403,809.7575531000039,810.2585440000403,809.7575531000039,810.2585440000403,809.7575531000039,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.25110539997695014,811.2425944000133,None,811.2425944000133,None,811.2425944000133,812.2448180000065,811.2425944000133,812.2448180000065,811.2425944000133,812.2448180000065,811.2425944000133,812.2448180000065,811.2425944000133,811.7438407000154,811.2425944000133,811.7438407000154,811.2425944000133,811.7438407000154,811.2425944000133,811.7438407000154,811.2425944000133,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.33231600001454353,812.7447770000435,None,812.7447770000435,None,812.7447770000435,813.7473860000027,812.7447770000435,813.7473860000027,812.7447770000435,813.7473860000027,812.7447770000435,813.7473860000027,812.7447770000435,813.2455900000059,812.7447770000435,813.2455900000059,812.7447770000435,813.2455900000059,812.7447770000435,813.2455900000059,812.7447770000435,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.24644940003054217,814.246896800003,None,814.246896800003,None,814.246896800003,815.2491622000234,814.246896800003,815.2491622000234,814.246896800003,815.2491622000234,814.246896800003,815.2491622000234,814.246896800003,814.7482724000001,814.246896800003,814.7482724000001,814.246896800003,814.7482724000001,814.246896800003,814.7482724000001,814.246896800003,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.20816059998469427,815.7491170000285,None,815.7491170000285,None,815.7491170000285,816.7519591000164,815.7491170000285,816.7519591000164,815.7491170000285,816.7519591000164,815.7491170000285,816.7519591000164,815.7491170000285,816.2510199000244,815.7491170000285,816.2510199000244,815.7491170000285,816.2510199000244,815.7491170000285,816.2510199000244,815.7491170000285,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.40979090001201257,817.251400100009,None,817.251400100009,None,817.251400100009,818.2533415000071,817.251400100009,818.2533415000071,817.251400100009,818.2533415000071,817.251400100009,818.2533415000071,817.251400100009,817.7523991999915,817.251400100009,817.7523991999915,817.251400100009,817.7523991999915,817.251400100009,817.7523991999915,817.251400100009,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.39510050002718344,818.753601000004,None,818.753601000004,None,818.753601000004,819.7557831000304,818.753601000004,819.7557831000304,818.753601000004,819.7557831000304,818.753601000004,819.7557831000304,818.753601000004,819.2546519000316,818.753601000004,819.2546519000316,818.753601000004,819.2546519000316,818.753601000004,819.2546519000316,818.753601000004,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.3807224999764003,820.2567021000432,None,820.2567021000432,None,820.2567021000432,821.2573449000483,820.2567021000432,821.2573449000483,820.2567021000432,821.2573449000483,820.2567021000432,821.2573449000483,820.2567021000432,820.7572160999989,820.2567021000432,820.7572160999989,820.2567021000432,820.7572160999989,820.2567021000432,820.7572160999989,820.2567021000432,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,11,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.2946082000271417,821.7585534999962,None,821.7585534999962,None,821.7585534999962,822.7596759000444,821.7585534999962,822.7596759000444,821.7585534999962,822.7596759000444,821.7585534999962,822.7596759000444,821.7585534999962,822.2596462999936,821.7585534999962,822.2596462999936,821.7585534999962,822.2596462999936,821.7585534999962,822.2596462999936,821.7585534999962,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,11,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.425131100055296,823.2436447000364,None,823.2436447000364,None,823.2436447000364,824.2455346999923,823.2436447000364,824.2455346999923,823.2436447000364,824.2455346999923,823.2436447000364,824.2455346999923,823.2436447000364,823.7454625000246,823.2436447000364,823.7454625000246,823.2436447000364,823.7454625000246,823.2436447000364,823.7454625000246,823.2436447000364,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,11,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3225160000147298,824.7464857000159,None,824.7464857000159,None,824.7464857000159,825.7481516000116,824.7464857000159,825.7481516000116,824.7464857000159,825.7481516000116,824.7464857000159,825.7481516000116,824.7464857000159,825.2470743000158,824.7464857000159,825.2470743000158,824.7464857000159,825.2470743000158,824.7464857000159,825.2470743000158,824.7464857000159,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,11,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.2927445999812335,826.2480817000032,None,826.2480817000032,None,826.2480817000032,827.2500416000257,826.2480817000032,827.2500416000257,826.2480817000032,827.2500416000257,826.2480817000032,827.2500416000257,826.2480817000032,826.7495067000273,826.2480817000032,826.7495067000273,826.2480817000032,826.7495067000273,826.2480817000032,826.7495067000273,826.2480817000032,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,11,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.2218884999747388,827.7507808000082,None,827.7507808000082,None,827.7507808000082,828.7521452000365,827.7507808000082,828.7521452000365,827.7507808000082,828.7521452000365,827.7507808000082,828.7521452000365,827.7507808000082,828.2519250000478,827.7507808000082,828.2519250000478,827.7507808000082,828.2519250000478,827.7507808000082,828.2519250000478,827.7507808000082,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,11,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.4474993000039831,829.2533440000261,None,829.2533440000261,None,829.2533440000261,830.254803000018,829.2533440000261,830.254803000018,829.2533440000261,830.254803000018,829.2533440000261,830.254803000018,829.2533440000261,829.7536875000224,829.2533440000261,829.7536875000224,829.2533440000261,829.7536875000224,829.2533440000261,829.7536875000224,829.2533440000261,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,11,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3461786000407301,830.7546005000477,None,830.7546005000477,None,830.7546005000477,831.7568856000435,830.7546005000477,831.7568856000435,830.7546005000477,831.7568856000435,830.7546005000477,831.7568856000435,830.7546005000477,831.2564505999908,830.7546005000477,831.2564505999908,830.7546005000477,831.2564505999908,830.7546005000477,831.2564505999908,830.7546005000477,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,11,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.43503490003058687,832.2578114999924,None,832.2578114999924,None,832.2578114999924,833.2591956999968,832.2578114999924,833.2591956999968,832.2578114999924,833.2591956999968,832.2578114999924,833.2591956999968,832.2578114999924,832.7584335000138,832.2578114999924,832.7584335000138,832.2578114999924,832.7584335000138,832.2578114999924,832.7584335000138,832.2578114999924,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,11,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3583933999761939,833.742483500042,None,833.742483500042,None,833.742483500042,834.7445957000018,833.742483500042,834.7445957000018,833.742483500042,834.7445957000018,833.742483500042,834.7445957000018,833.742483500042,834.2431012000307,833.742483500042,834.2431012000307,833.742483500042,834.2431012000307,833.742483500042,834.2431012000307,833.742483500042,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,11,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3592776999576017,835.2454008000204,None,835.2454008000204,None,835.2454008000204,836.2469385000295,835.2454008000204,836.2469385000295,835.2454008000204,836.2469385000295,835.2454008000204,836.2469385000295,835.2454008000204,835.7457649999997,835.2454008000204,835.7457649999997,835.2454008000204,835.7457649999997,835.2454008000204,835.7457649999997,835.2454008000204,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,12,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.7491424000473,None,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,13,13,1,0,0,0,0,,,,,,,,,,,,,,,837.8652755999938,842.3727191000362,842.3555570000317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,842.7735327000264,None,842.7735327000264,None,842.7735327000264,843.774668900005,842.7735327000264,843.774668900005,842.7735327000264,843.774668900005,842.7735327000264,843.774668900005,842.7735327000264,843.275014600018,842.7735327000264,843.275014600018,842.7735327000264,843.275014600018,842.7735327000264,843.275014600018,842.7735327000264,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,13,13,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.26729029999114573,844.2580991000286,None,844.2580991000286,None,844.2580991000286,845.2595803000149,844.2580991000286,845.2595803000149,844.2580991000286,845.2595803000149,844.2580991000286,845.2595803000149,844.2580991000286,844.7594553999952,844.2580991000286,844.7594553999952,844.2580991000286,844.7594553999952,844.2580991000286,844.7594553999952,844.2580991000286,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,13,13,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,0.3971187000279315,845.7441365999985,None,845.7441365999985,None,845.7441365999985,846.7451481000171,845.7441365999985,846.7451481000171,845.7441365999985,846.7451481000171,845.7441365999985,846.7451481000171,845.7441365999985,846.24492680002,845.7441365999985,846.24492680002,845.7441365999985,846.24492680002,845.7441365999985,846.24492680002,845.7441365999985,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
