backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,229.54858629999217,230.55022919998737,229.54858629999217,230.55022919998737,229.54858629999217,230.55022919998737,229.54858629999217,230.55022919998737,down,1,1.4458178999484517,229.54858629999217,None,229.54858629999217,None,229.54858629999217,230.04899430001387,229.54858629999217,230.04899430001387,229.54858629999217,230.04899430001387,229.54858629999217,230.04899430001387,229.54858629999217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,231.05026240000734,232.0522226000321,231.05026240000734,232.0522226000321,231.05026240000734,232.0522226000321,231.05026240000734,232.0522226000321,left,0,1.0880849999957718,231.05026240000734,None,231.05026240000734,None,231.05026240000734,231.55167030001758,231.05026240000734,231.55167030001758,231.05026240000734,231.55167030001758,231.05026240000734,231.55167030001758,231.05026240000734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,232.55287240003236,233.55440100003034,232.55287240003236,233.55440100003034,232.55287240003236,233.55440100003034,232.55287240003236,233.55440100003034,down,0,1.3297995000029914,232.55287240003236,None,232.55287240003236,None,232.55287240003236,233.05430210003396,232.55287240003236,233.05430210003396,232.55287240003236,233.05430210003396,232.55287240003236,233.05430210003396,232.55287240003236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,234.05515720002586,235.05654840002535,234.05515720002586,235.05654840002535,234.05515720002586,235.05654840002535,234.05515720002586,235.05654840002535,right,0,1.2193378999945708,234.05515720002586,None,234.05515720002586,None,234.05515720002586,234.55654200003482,234.05515720002586,234.55654200003482,234.05515720002586,234.55654200003482,234.05515720002586,234.55654200003482,234.05515720002586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,235.5404298999929,236.54285610001534,235.5404298999929,236.54285610001534,235.5404298999929,236.54285610001534,235.5404298999929,236.54285610001534,None,0,,235.5404298999929,None,235.5404298999929,None,235.5404298999929,236.04229070001747,235.5404298999929,236.04229070001747,235.5404298999929,236.04229070001747,235.5404298999929,236.04229070001747,235.5404298999929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,237.042745200044,238.04537649999838,237.042745200044,238.04537649999838,237.042745200044,238.04537649999838,237.042745200044,238.04537649999838,None,0,,237.042745200044,None,237.042745200044,None,237.042745200044,237.54424880002625,237.042745200044,237.54424880002625,237.042745200044,237.54424880002625,237.042745200044,237.54424880002625,237.042745200044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,238.5455906999996,239.54740630002925,238.5455906999996,239.54740630002925,238.5455906999996,239.54740630002925,238.5455906999996,239.54740630002925,None,0,,238.5455906999996,None,238.5455906999996,None,238.5455906999996,239.0463728000177,238.5455906999996,239.0463728000177,238.5455906999996,239.0463728000177,238.5455906999996,239.0463728000177,238.5455906999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,240.04774190002354,241.05007580004167,240.04774190002354,241.05007580004167,240.04774190002354,241.05007580004167,240.04774190002354,241.05007580004167,right,1,0.3150387000059709,240.04774190002354,None,240.04774190002354,None,240.04774190002354,240.54778230004013,240.04774190002354,240.54778230004013,240.04774190002354,240.54778230004013,240.04774190002354,240.54778230004013,240.04774190002354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,241.54945310001494,242.55153970001265,241.54945310001494,242.55153970001265,241.54945310001494,242.55153970001265,241.54945310001494,242.55153970001265,up,1,0.7013742999988608,241.54945310001494,None,241.54945310001494,None,241.54945310001494,242.05040460004238,241.54945310001494,242.05040460004238,241.54945310001494,242.05040460004238,241.54945310001494,242.05040460004238,241.54945310001494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,243.0518497999874,244.05394140002318,243.0518497999874,244.05394140002318,243.0518497999874,244.05394140002318,243.0518497999874,244.05394140002318,down,1,0.4864598999847658,243.0518497999874,None,243.0518497999874,None,243.0518497999874,243.55230989999836,243.0518497999874,243.55230989999836,243.0518497999874,243.55230989999836,243.0518497999874,243.55230989999836,243.0518497999874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,244.7039439000073,None,space,15.714661100006197,244.7039439000073,None,260.6274465000024,265.1345622999943,265.0850521000102,None,265.4688387000351,266.4694721000269,265.4688387000351,266.4694721000269,265.4688387000351,266.4694721000269,265.4688387000351,266.4694721000269,None,1,,265.4688387000351,None,265.4688387000351,None,265.4688387000351,265.96962749998784,265.4688387000351,265.96962749998784,265.4688387000351,265.96962749998784,265.4688387000351,265.96962749998784,265.4688387000351,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,266.953662600019,267.95594630000414,266.953662600019,267.95594630000414,266.953662600019,267.95594630000414,266.953662600019,267.95594630000414,None,1,,266.953662600019,None,266.953662600019,None,266.953662600019,267.454378800001,266.953662600019,267.454378800001,266.953662600019,267.454378800001,266.953662600019,267.454378800001,266.953662600019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,268.45621380000375,269.45766449999064,268.45621380000375,269.45766449999064,268.45621380000375,269.45766449999064,268.45621380000375,269.45766449999064,up,1,1.4027295999694616,268.45621380000375,None,268.45621380000375,None,268.45621380000375,268.95768260001205,268.45621380000375,268.95768260001205,268.45621380000375,268.95768260001205,268.45621380000375,268.95768260001205,268.45621380000375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,269.9583120000316,270.9605196000193,269.9583120000316,270.9605196000193,269.9583120000316,270.9605196000193,269.9583120000316,270.9605196000193,left,1,0.4124186999979429,269.9583120000316,None,269.9583120000316,None,269.9583120000316,270.4597129999893,269.9583120000316,270.4597129999893,269.9583120000316,270.4597129999893,269.9583120000316,270.4597129999893,269.9583120000316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,271.46091070002876,272.4627815000131,271.46091070002876,272.4627815000131,271.46091070002876,272.4627815000131,271.46091070002876,272.4627815000131,right,1,1.0853428000118583,271.46091070002876,None,271.46091070002876,None,271.46091070002876,271.9618718000129,271.46091070002876,271.9618718000129,271.46091070002876,271.9618718000129,271.46091070002876,271.9618718000129,271.46091070002876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,272.96255290001864,273.96498200000497,272.96255290001864,273.96498200000497,272.96255290001864,273.96498200000497,272.96255290001864,273.96498200000497,down,1,1.1118192000431009,272.96255290001864,None,272.96255290001864,None,272.96255290001864,273.4633612000034,272.96255290001864,273.4633612000034,272.96255290001864,273.4633612000034,272.96255290001864,273.4633612000034,272.96255290001864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,274.4481468999875,275.4503699000343,274.4481468999875,275.4503699000343,274.4481468999875,275.4503699000343,274.4481468999875,275.4503699000343,left,1,0.15476419997867197,274.4481468999875,None,274.4481468999875,None,274.4481468999875,274.9502058000071,274.4481468999875,274.9502058000071,274.4481468999875,274.9502058000071,274.4481468999875,274.9502058000071,274.4481468999875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,275.9503121000016,276.9529889000114,275.9503121000016,276.9529889000114,275.9503121000016,276.9529889000114,275.9503121000016,276.9529889000114,None,0,,275.9503121000016,None,275.9503121000016,None,275.9503121000016,276.45139120001113,275.9503121000016,276.45139120001113,275.9503121000016,276.45139120001113,275.9503121000016,276.45139120001113,275.9503121000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,277.4524609000073,278.4540841000271,277.4524609000073,278.4540841000271,277.4524609000073,278.4540841000271,277.4524609000073,278.4540841000271,None,0,,277.4524609000073,None,277.4524609000073,None,277.4524609000073,277.95392609998817,277.4524609000073,277.95392609998817,277.4524609000073,277.95392609998817,277.4524609000073,277.95392609998817,277.4524609000073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,278.95483840000816,279.9564798999927,278.95483840000816,279.9564798999927,278.95483840000816,279.9564798999927,278.95483840000816,279.9564798999927,right,1,0.6718882999848574,278.95483840000816,None,278.95483840000816,None,278.95483840000816,279.4561633000267,278.95483840000816,279.4561633000267,278.95483840000816,279.4561633000267,278.95483840000816,279.4561633000267,278.95483840000816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,280.4571062999894,281.45923340000445,280.4571062999894,281.45923340000445,280.4571062999894,281.45923340000445,280.4571062999894,281.45923340000445,None,0,,280.4571062999894,None,280.4571062999894,None,280.4571062999894,280.95871909998823,280.4571062999894,280.95871909998823,280.4571062999894,280.95871909998823,280.4571062999894,280.95871909998823,280.4571062999894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,281.95970629999647,282.9619140000432,281.95970629999647,282.9619140000432,281.95970629999647,282.9619140000432,281.95970629999647,282.9619140000432,right,0,0.9388604999985546,281.95970629999647,None,281.95970629999647,None,281.95970629999647,282.46046289999504,281.95970629999647,282.46046289999504,281.95970629999647,282.46046289999504,281.95970629999647,282.46046289999504,281.95970629999647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,283.46155370003544,284.4646142999991,283.46155370003544,284.4646142999991,283.46155370003544,284.4646142999991,283.46155370003544,284.4646142999991,up,1,1.4530951000051573,283.46155370003544,None,283.46155370003544,None,283.46155370003544,283.9624890999985,283.46155370003544,283.9624890999985,283.46155370003544,283.9624890999985,283.46155370003544,283.9624890999985,283.46155370003544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,284.96378849999746,285.9657415000256,284.96378849999746,285.9657415000256,284.96378849999746,285.9657415000256,284.96378849999746,285.9657415000256,left,1,0.9585962999844924,284.96378849999746,None,284.96378849999746,None,284.96378849999746,285.46523219998926,284.96378849999746,285.46523219998926,284.96378849999746,285.46523219998926,284.96378849999746,285.46523219998926,284.96378849999746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,286.44904060004046,287.4511010000133,286.44904060004046,287.4511010000133,286.44904060004046,287.4511010000133,286.44904060004046,287.4511010000133,None,0,,286.44904060004046,None,286.44904060004046,None,286.44904060004046,286.95085480000125,286.44904060004046,286.95085480000125,286.44904060004046,286.95085480000125,286.44904060004046,286.95085480000125,286.44904060004046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,287.9514516000054,288.9537960999878,287.9514516000054,288.9537960999878,287.9514516000054,288.9537960999878,287.9514516000054,288.9537960999878,up,0,0.41121980000752956,287.9514516000054,None,287.9514516000054,None,287.9514516000054,288.45451890002005,287.9514516000054,288.45451890002005,287.9514516000054,288.45451890002005,287.9514516000054,288.45451890002005,287.9514516000054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,289.4543943000026,290.4559844000032,289.4543943000026,290.4559844000032,289.4543943000026,290.4559844000032,289.4543943000026,290.4559844000032,None,0,,289.4543943000026,None,289.4543943000026,None,289.4543943000026,289.95452040003147,289.4543943000026,289.95452040003147,289.4543943000026,289.95452040003147,289.4543943000026,289.95452040003147,289.4543943000026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,290.9557449000422,291.9572526999982,290.9557449000422,291.9572526999982,290.9557449000422,291.9572526999982,290.9557449000422,291.9572526999982,None,0,,290.9557449000422,None,290.9557449000422,None,290.9557449000422,291.4568700999953,290.9557449000422,291.4568700999953,290.9557449000422,291.4568700999953,290.9557449000422,291.4568700999953,290.9557449000422,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,292.45956640003715,293.459567300044,292.45956640003715,293.459567300044,292.45956640003715,293.459567300044,292.45956640003715,293.459567300044,None,0,,292.45956640003715,None,292.45956640003715,None,292.45956640003715,292.95938580000075,292.45956640003715,292.95938580000075,292.45956640003715,292.95938580000075,292.45956640003715,292.95938580000075,292.45956640003715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,293.9602237000363,294.9628363000229,293.9602237000363,294.9628363000229,293.9602237000363,294.9628363000229,293.9602237000363,294.9628363000229,None,0,,293.9602237000363,None,293.9602237000363,None,293.9602237000363,294.4618356000283,293.9602237000363,294.4618356000283,293.9602237000363,294.4618356000283,293.9602237000363,294.4618356000283,293.9602237000363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
