backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,77.45381119998638,78.45537799992599,77.45381119998638,78.45537799992599,77.45381119998638,78.45537799992599,77.45381119998638,78.45537799992599,left,0,0.7299876000033692,77.45381119998638,None,77.45381119998638,None,77.45381119998638,77.95439719990827,77.45381119998638,77.95439719990827,77.45381119998638,77.95439719990827,77.45381119998638,77.95439719990827,77.45381119998638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,78.9559124999214,79.95783749991097,78.9559124999214,79.95783749991097,78.9559124999214,79.95783749991097,78.9559124999214,79.95783749991097,up,1,1.1476288998965174,78.9559124999214,None,78.9559124999214,None,78.9559124999214,79.45807379996404,78.9559124999214,79.45807379996404,78.9559124999214,79.45807379996404,78.9559124999214,79.45807379996404,78.9559124999214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,80.45825749996584,81.46076940000057,80.45825749996584,81.46076940000057,80.45825749996584,81.46076940000057,80.45825749996584,81.46076940000057,left,1,0.8691490000346676,80.45825749996584,None,80.45825749996584,None,80.45825749996584,80.95987559994683,80.45825749996584,80.95987559994683,80.45825749996584,80.95987559994683,80.45825749996584,80.95987559994683,80.45825749996584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,81.96031399990898,82.96197099995334,81.96031399990898,82.96197099995334,81.96031399990898,82.96197099995334,81.96031399990898,82.96197099995334,down,1,0.7751465999754146,81.96031399990898,None,81.96031399990898,None,81.96031399990898,82.46148169995286,81.96031399990898,82.46148169995286,81.96031399990898,82.46148169995286,81.96031399990898,82.46148169995286,81.96031399990898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,83.44585439993534,84.44800370000303,83.44585439993534,84.44800370000303,83.44585439993534,84.44800370000303,83.44585439993534,84.44800370000303,right,1,0.9054675000952557,83.44585439993534,None,83.44585439993534,None,83.44585439993534,83.94677669997327,83.44585439993534,83.94677669997327,83.44585439993534,83.94677669997327,83.44585439993534,83.94677669997327,83.44585439993534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,84.94821239996236,85.94960109994281,84.94821239996236,85.94960109994281,84.94821239996236,85.94960109994281,84.94821239996236,85.94960109994281,up,1,0.7471564000006765,84.94821239996236,None,84.94821239996236,None,84.94821239996236,85.44898749992717,84.94821239996236,85.44898749992717,84.94821239996236,85.44898749992717,84.94821239996236,85.44898749992717,84.94821239996236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,86.45026169996709,87.45243279996794,86.45026169996709,87.45243279996794,86.45026169996709,87.45243279996794,86.45026169996709,87.45243279996794,up,0,0.7176029999973252,86.45026169996709,None,86.45026169996709,None,86.45026169996709,86.95197880000342,86.45026169996709,86.95197880000342,86.45026169996709,86.95197880000342,86.45026169996709,86.95197880000342,86.45026169996709,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,87.9526690999046,88.95446459995583,87.9526690999046,88.95446459995583,87.9526690999046,88.95446459995583,87.9526690999046,88.95446459995583,right,1,1.1266813999973238,87.9526690999046,None,87.9526690999046,None,87.9526690999046,88.45403649995569,87.9526690999046,88.45403649995569,87.9526690999046,88.45403649995569,87.9526690999046,88.45403649995569,87.9526690999046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,89.45501039992087,90.45681559992954,89.45501039992087,90.45681559992954,89.45501039992087,90.45681559992954,89.45501039992087,90.45681559992954,right,0,0.8964059998979792,89.45501039992087,None,89.45501039992087,None,89.45501039992087,89.95563069998752,89.45501039992087,89.95563069998752,89.45501039992087,89.95563069998752,89.45501039992087,89.95563069998752,89.45501039992087,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,90.95694329997059,91.95854279992636,90.95694329997059,91.95854279992636,90.95694329997059,91.95854279992636,90.95694329997059,91.95854279992636,None,0,,90.95694329997059,None,90.95694329997059,None,90.95694329997059,91.45802869996987,90.95694329997059,91.45802869996987,90.95694329997059,91.45802869996987,90.95694329997059,91.45802869996987,90.95694329997059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,92.62592799996492,None,space,43.509613800095394,92.62592799996492,None,136.32415759994183,140.8329755999148,140.7813260999974,None,141.18294079997577,142.18291269999463,141.18294079997577,142.18291269999463,141.18294079997577,142.18291269999463,141.18294079997577,142.18291269999463,None,1,,141.18294079997577,None,141.18294079997577,None,141.18294079997577,141.6826907999348,141.18294079997577,141.6826907999348,141.18294079997577,141.6826907999348,141.18294079997577,141.6826907999348,141.18294079997577,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,142.66705529997125,143.66850989998784,142.66705529997125,143.66850989998784,142.66705529997125,143.66850989998784,142.66705529997125,143.66850989998784,None,1,,142.66705529997125,None,142.66705529997125,None,142.66705529997125,143.16830209991895,142.66705529997125,143.16830209991895,142.66705529997125,143.16830209991895,142.66705529997125,143.16830209991895,142.66705529997125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,144.16912089998368,145.17164299997967,144.16912089998368,145.17164299997967,144.16912089998368,145.17164299997967,144.16912089998368,145.17164299997967,None,0,,144.16912089998368,None,144.16912089998368,None,144.16912089998368,144.6708374998998,144.16912089998368,144.6708374998998,144.16912089998368,144.6708374998998,144.16912089998368,144.6708374998998,144.16912089998368,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,145.67158859991468,146.6733341999352,145.67158859991468,146.6733341999352,145.67158859991468,146.6733341999352,145.67158859991468,146.6733341999352,up,0,0.4804269999731332,145.67158859991468,None,145.67158859991468,None,145.67158859991468,146.1726861000061,145.67158859991468,146.1726861000061,145.67158859991468,146.1726861000061,145.67158859991468,146.1726861000061,145.67158859991468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,147.17365439992864,148.1752906999318,147.17365439992864,148.1752906999318,147.17365439992864,148.1752906999318,147.17365439992864,148.1752906999318,right,1,0.49805900000501424,147.17365439992864,None,147.17365439992864,None,147.17365439992864,147.6744055999443,147.17365439992864,147.6744055999443,147.17365439992864,147.6744055999443,147.17365439992864,147.6744055999443,147.17365439992864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,148.67589859990403,149.6794367999537,148.67589859990403,149.6794367999537,148.67589859990403,149.6794367999537,148.67589859990403,149.6794367999537,down,1,0.49149769998621196,148.67589859990403,None,148.67589859990403,None,148.67589859990403,149.17683649994433,148.67589859990403,149.17683649994433,148.67589859990403,149.17683649994433,148.67589859990403,149.17683649994433,148.67589859990403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,150.1788364999229,151.18078729999252,150.1788364999229,151.18078729999252,150.1788364999229,151.18078729999252,150.1788364999229,151.18078729999252,up,0,0.5653664999408647,150.1788364999229,None,150.1788364999229,None,150.1788364999229,150.67978779994883,150.1788364999229,150.67978779994883,150.1788364999229,150.67978779994883,150.1788364999229,150.67978779994883,150.1788364999229,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,151.66442869999446,152.66520329995546,151.66442869999446,152.66520329995546,151.66442869999446,152.66520329995546,151.66442869999446,152.66520329995546,left,0,0.6391976999584585,151.66442869999446,None,151.66442869999446,None,151.66442869999446,152.16504619992338,151.66442869999446,152.16504619992338,151.66442869999446,152.16504619992338,151.66442869999446,152.16504619992338,151.66442869999446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,153.16584619996138,154.1679715999635,153.16584619996138,154.1679715999635,153.16584619996138,154.1679715999635,153.16584619996138,154.1679715999635,left,0,0.9863632000051439,153.16584619996138,None,153.16584619996138,None,153.16584619996138,153.66729689994827,153.16584619996138,153.66729689994827,153.16584619996138,153.66729689994827,153.16584619996138,153.66729689994827,153.16584619996138,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,154.66928249993362,155.67031740001403,154.66928249993362,155.67031740001403,154.66928249993362,155.67031740001403,154.66928249993362,155.67031740001403,up,0,0.6343498000642285,154.66928249993362,None,154.66928249993362,None,154.66928249993362,155.16983889997937,154.66928249993362,155.16983889997937,154.66928249993362,155.16983889997937,154.66928249993362,155.16983889997937,154.66928249993362,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,156.17044099990744,157.17178119998425,156.17044099990744,157.17178119998425,156.17044099990744,157.17178119998425,156.17044099990744,157.17178119998425,down,0,0.6611687999684364,156.17044099990744,None,156.17044099990744,None,156.17044099990744,156.67139819997828,156.17044099990744,156.67139819997828,156.17044099990744,156.67139819997828,156.17044099990744,156.67139819997828,156.17044099990744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,157.67270869994536,158.67417439993005,157.67270869994536,158.67417439993005,157.67270869994536,158.67417439993005,157.67270869994536,158.67417439993005,right,0,0.5748083000071347,157.67270869994536,None,157.67270869994536,None,157.67270869994536,158.17518269992433,157.67270869994536,158.17518269992433,157.67270869994536,158.17518269992433,157.67270869994536,158.17518269992433,157.67270869994536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,159.17492309992667,160.17710450000595,159.17492309992667,160.17710450000595,159.17492309992667,160.17710450000595,159.17492309992667,160.17710450000595,up,1,0.5864668000722304,159.17492309992667,None,159.17492309992667,None,159.17492309992667,159.67624229996,159.17492309992667,159.67624229996,159.17492309992667,159.67624229996,159.17492309992667,159.67624229996,159.17492309992667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,160.67704789992422,161.67888949997723,160.67704789992422,161.67888949997723,160.67704789992422,161.67888949997723,160.67704789992422,161.67888949997723,left,1,0.46692670008633286,160.67704789992422,None,160.67704789992422,None,160.67704789992422,161.17790909996256,160.67704789992422,161.17790909996256,160.67704789992422,161.17790909996256,160.67704789992422,161.17790909996256,160.67704789992422,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,162.1625398999313,163.1641102998983,162.1625398999313,163.1641102998983,162.1625398999313,163.1641102998983,162.1625398999313,163.1641102998983,down,1,0.4847874001134187,162.1625398999313,None,162.1625398999313,None,162.1625398999313,162.66340319998562,162.1625398999313,162.66340319998562,162.1625398999313,162.66340319998562,162.1625398999313,162.66340319998562,162.1625398999313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,163.66482089995407,164.66700869996566,163.66482089995407,164.66700869996566,163.66482089995407,164.66700869996566,163.66482089995407,164.66700869996566,right,1,0.5358114000409842,163.66482089995407,None,163.66482089995407,None,163.66482089995407,164.16638019995298,163.66482089995407,164.16638019995298,163.66482089995407,164.16638019995298,163.66482089995407,164.16638019995298,163.66482089995407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,165.16770459990948,166.16934739996213,165.16770459990948,166.16934739996213,165.16770459990948,166.16934739996213,165.16770459990948,166.16934739996213,left,0,0.664208099944517,165.16770459990948,None,165.16770459990948,None,165.16770459990948,165.6680812999839,165.16770459990948,165.6680812999839,165.16770459990948,165.6680812999839,165.16770459990948,165.6680812999839,165.16770459990948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,166.6703704999527,167.67081879999023,166.6703704999527,167.67081879999023,166.6703704999527,167.67081879999023,166.6703704999527,167.67081879999023,down,0,1.144970600027591,166.6703704999527,None,166.6703704999527,None,166.6703704999527,167.17054919991642,166.6703704999527,167.17054919991642,166.6703704999527,167.17054919991642,166.6703704999527,167.17054919991642,166.6703704999527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,168.1716221999377,169.17324379994534,168.1716221999377,169.17324379994534,168.1716221999377,169.17324379994534,168.1716221999377,169.17324379994534,up,0,1.07584200007841,168.1716221999377,None,168.1716221999377,None,168.1716221999377,168.67282989993691,168.1716221999377,168.67282989993691,168.1716221999377,168.67282989993691,168.1716221999377,168.67282989993691,168.1716221999377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,169.67413429997396,170.67599039990455,169.67413429997396,170.67599039990455,169.67413429997396,170.67599039990455,169.67413429997396,170.67599039990455,right,0,0.5896454000612721,169.67413429997396,None,169.67413429997396,None,169.67413429997396,170.17526409996208,169.67413429997396,170.17526409996208,169.67413429997396,170.17526409996208,169.67413429997396,170.17526409996208,169.67413429997396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
