backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.81757399998605,None,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,13,0,0,0,0,,,,,,,,,,,,,,,405.9859219000209,410.4936869998928,410.4593666999135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5773982000537217,410.82707890006714,None,410.82707890006714,None,410.82707890006714,411.8280851000454,410.82707890006714,411.8280851000454,410.82707890006714,411.8280851000454,410.82707890006714,411.8280851000454,410.82707890006714,411.3272714999039,410.82707890006714,411.3272714999039,410.82707890006714,411.3272714999039,410.82707890006714,411.3272714999039,410.82707890006714,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.564358799951151,412.31220749998465,None,412.31220749998465,None,412.31220749998465,413.31382709997706,412.31220749998465,413.31382709997706,412.31220749998465,413.31382709997706,412.31220749998465,413.31382709997706,412.31220749998465,412.8128013999667,412.31220749998465,412.8128013999667,412.31220749998465,412.8128013999667,412.31220749998465,412.8128013999667,412.31220749998465,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.31804389995522797,413.81454490008764,None,413.81454490008764,None,413.81454490008764,414.8162730000913,413.81454490008764,414.8162730000913,413.81454490008764,414.8162730000913,413.81454490008764,414.8162730000913,413.81454490008764,414.31512130005285,413.81454490008764,414.31512130005285,413.81454490008764,414.31512130005285,413.81454490008764,414.31512130005285,413.81454490008764,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5278956000693142,415.31665350007825,None,415.31665350007825,None,415.31665350007825,416.3181497999467,415.31665350007825,416.3181497999467,415.31665350007825,416.3181497999467,415.31665350007825,416.3181497999467,415.31665350007825,415.8177964000497,415.31665350007825,415.8177964000497,415.31665350007825,415.8177964000497,415.31665350007825,415.8177964000497,415.31665350007825,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4818706999067217,416.8188010000158,None,416.8188010000158,None,416.8188010000158,417.8204572999384,416.8188010000158,417.8204572999384,416.8188010000158,417.8204572999384,416.8188010000158,417.8204572999384,416.8188010000158,417.32027100003324,416.8188010000158,417.32027100003324,416.8188010000158,417.32027100003324,416.8188010000158,417.32027100003324,416.8188010000158,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,13,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,418.32125049992464,None,418.32125049992464,None,418.32125049992464,419.32260779989883,418.32125049992464,419.32260779989883,418.32125049992464,419.32260779989883,418.32125049992464,419.32260779989883,418.32125049992464,418.82208389998414,418.32125049992464,418.82208389998414,418.32125049992464,418.82208389998414,418.32125049992464,418.82208389998414,418.32125049992464,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,13,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5093225999735296,419.8234385000542,None,419.8234385000542,None,419.8234385000542,420.8248290999327,419.8234385000542,420.8248290999327,419.8234385000542,420.8248290999327,419.8234385000542,420.8248290999327,419.8234385000542,420.3242593999021,419.8234385000542,420.3242593999021,419.8234385000542,420.3242593999021,419.8234385000542,420.3242593999021,419.8234385000542,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,13,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.4947333000600338,421.3261452000588,None,421.3261452000588,None,421.3261452000588,422.32717809989117,421.3261452000588,422.32717809989117,421.3261452000588,422.32717809989117,421.3261452000588,422.32717809989117,421.3261452000588,421.82649210002273,421.3261452000588,421.82649210002273,421.3261452000588,421.82649210002273,421.3261452000588,421.82649210002273,421.3261452000588,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,13,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.6092143999412656,422.8115707000252,None,422.8115707000252,None,422.8115707000252,423.81278060004115,422.8115707000252,423.81278060004115,422.8115707000252,423.81278060004115,422.8115707000252,423.81278060004115,422.8115707000252,423.3126954000909,422.8115707000252,423.3126954000909,422.8115707000252,423.3126954000909,422.8115707000252,423.3126954000909,422.8115707000252,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,13,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.7154866000637412,424.3134492000099,None,424.3134492000099,None,424.3134492000099,425.3161458999384,424.3134492000099,425.3161458999384,424.3134492000099,425.3161458999384,424.3134492000099,425.3161458999384,424.3134492000099,424.81423310004175,424.3134492000099,424.81423310004175,424.3134492000099,424.81423310004175,424.3134492000099,424.81423310004175,424.3134492000099,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,13,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.5572548999916762,425.81606310000643,None,425.81606310000643,None,425.81606310000643,426.81741279992275,425.81606310000643,426.81741279992275,425.81606310000643,426.81741279992275,425.81606310000643,426.81741279992275,425.81606310000643,426.31646059989,425.81606310000643,426.31646059989,425.81606310000643,426.31646059989,425.81606310000643,426.31646059989,425.81606310000643,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,13,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.3512699001003057,427.3181505999528,None,427.3181505999528,None,427.3181505999528,428.31956669990905,427.3181505999528,428.31956669990905,427.3181505999528,428.31956669990905,427.3181505999528,428.31956669990905,427.3181505999528,427.81886320002377,427.3181505999528,427.81886320002377,427.3181505999528,427.81886320002377,427.3181505999528,427.81886320002377,427.3181505999528,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,13,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.43309780000709,428.82047919998877,None,428.82047919998877,None,428.82047919998877,429.8221767998766,428.82047919998877,429.8221767998766,428.82047919998877,429.8221767998766,428.82047919998877,429.8221767998766,428.82047919998877,429.32113380008377,428.82047919998877,429.32113380008377,428.82047919998877,429.32113380008377,428.82047919998877,429.32113380008377,428.82047919998877,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,13,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.41094559989869595,430.32254639989696,None,430.32254639989696,None,430.32254639989696,431.32445330009796,430.32254639989696,431.32445330009796,430.32254639989696,431.32445330009796,430.32254639989696,431.32445330009796,430.32254639989696,430.82385609997436,430.32254639989696,430.82385609997436,430.32254639989696,430.82385609997436,430.32254639989696,430.82385609997436,430.32254639989696,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,13,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.643942299997434,431.82510989997536,None,431.82510989997536,None,431.82510989997536,432.826443299884,431.82510989997536,432.826443299884,431.82510989997536,432.826443299884,431.82510989997536,432.826443299884,431.82510989997536,432.32574689993635,431.82510989997536,432.32574689993635,431.82510989997536,432.32574689993635,431.82510989997536,432.32574689993635,431.82510989997536,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,13,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.4464002000167966,433.3107797000557,None,433.3107797000557,None,433.3107797000557,434.3121231000405,433.3107797000557,434.3121231000405,433.3107797000557,434.3121231000405,433.3107797000557,434.3121231000405,433.3107797000557,433.8112665999215,433.3107797000557,433.8112665999215,433.3107797000557,433.8112665999215,433.3107797000557,433.8112665999215,433.3107797000557,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,13,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.408104500034824,434.8127242999617,None,434.8127242999617,None,434.8127242999617,435.81413630000316,434.8127242999617,435.81413630000316,434.8127242999617,435.81413630000316,434.8127242999617,435.81413630000316,434.8127242999617,435.3136219000444,434.8127242999617,435.3136219000444,434.8127242999617,435.3136219000444,434.8127242999617,435.3136219000444,434.8127242999617,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,13,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3860579999163747,436.3150623999536,None,436.3150623999536,None,436.3150623999536,437.31689570005983,436.3150623999536,437.31689570005983,436.3150623999536,437.31689570005983,436.3150623999536,437.31689570005983,436.3150623999536,436.81578850001097,436.3150623999536,436.81578850001097,436.3150623999536,436.81578850001097,436.3150623999536,436.81578850001097,436.3150623999536,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,13,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.339690700173378,437.81741410004906,None,437.81741410004906,None,437.81741410004906,438.8186637000181,437.81741410004906,438.8186637000181,437.81741410004906,438.8186637000181,437.81741410004906,438.8186637000181,437.81741410004906,438.31802110001445,437.81741410004906,438.31802110001445,437.81741410004906,438.31802110001445,437.81741410004906,438.31802110001445,437.81741410004906,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,13,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.3018585001118481,439.319425099995,None,439.319425099995,None,439.319425099995,440.32141189998947,439.319425099995,440.32141189998947,439.319425099995,440.32141189998947,439.319425099995,440.32141189998947,439.319425099995,439.820326999994,439.319425099995,439.820326999994,439.319425099995,439.820326999994,439.319425099995,439.820326999994,439.319425099995,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,7,7,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.8219850999303,None,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,8,8,10,0,0,0,0,,,,,,,,,,,,,,,441.9567253999412,446.4640265000053,446.44677500007674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,446.83114959998056,None,446.83114959998056,None,446.83114959998056,447.8327798000537,446.83114959998056,447.8327798000537,446.83114959998056,447.8327798000537,446.83114959998056,447.8327798000537,446.83114959998056,447.3317146000918,446.83114959998056,447.3317146000918,446.83114959998056,447.3317146000918,446.83114959998056,447.3317146000918,446.83114959998056,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.28920999984256923,448.31648939987645,None,448.31648939987645,None,448.31648939987645,449.31843840004876,448.31648939987645,449.31843840004876,448.31648939987645,449.31843840004876,448.31648939987645,449.31843840004876,448.31648939987645,448.81737950001843,448.31648939987645,448.81737950001843,448.31648939987645,448.81737950001843,448.31648939987645,448.81737950001843,448.31648939987645,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,8,8,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.47468250012025237,449.81877989997156,None,449.81877989997156,None,449.81877989997156,450.82003810000606,449.81877989997156,450.82003810000606,449.81877989997156,450.82003810000606,449.81877989997156,450.82003810000606,449.81877989997156,450.3194228000939,449.81877989997156,450.3194228000939,449.81877989997156,450.3194228000939,449.81877989997156,450.3194228000939,449.81877989997156,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,8,8,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.4443512998986989,451.321249099914,None,451.321249099914,None,451.321249099914,452.32295079994947,451.321249099914,452.32295079994947,451.321249099914,452.32295079994947,451.321249099914,452.32295079994947,451.321249099914,451.82178950007074,451.321249099914,451.82178950007074,451.321249099914,451.82178950007074,451.321249099914,451.82178950007074,451.321249099914,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3345180000178516,452.82325199991465,None,452.82325199991465,None,452.82325199991465,453.8248421000317,452.82325199991465,453.8248421000317,452.82325199991465,453.8248421000317,452.82325199991465,453.8248421000317,452.82325199991465,453.3239017999731,452.82325199991465,453.3239017999731,452.82325199991465,453.3239017999731,452.82325199991465,453.3239017999731,452.82325199991465,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3511449000798166,454.32614040002227,None,454.32614040002227,None,454.32614040002227,455.3269074000418,454.32614040002227,455.3269074000418,454.32614040002227,455.3269074000418,454.32614040002227,455.3269074000418,454.32614040002227,454.8263389999047,454.32614040002227,454.8263389999047,454.32614040002227,454.8263389999047,454.32614040002227,454.8263389999047,454.32614040002227,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.34662019996903837,455.8110833999235,None,455.8110833999235,None,455.8110833999235,456.81263879989274,455.8110833999235,456.81263879989274,455.8110833999235,456.81263879989274,455.8110833999235,456.81263879989274,455.8110833999235,456.3127272001002,455.8110833999235,456.3127272001002,455.8110833999235,456.3127272001002,455.8110833999235,456.3127272001002,455.8110833999235,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,8,8,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.46057470003142953,457.31327449996024,None,457.31327449996024,None,457.31327449996024,458.315028199926,457.31327449996024,458.315028199926,457.31327449996024,458.315028199926,457.31327449996024,458.315028199926,457.31327449996024,457.81448579998687,457.31327449996024,457.81448579998687,457.31327449996024,457.81448579998687,457.31327449996024,457.81448579998687,457.31327449996024,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,8,8,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.4941230998374522,458.81577740004286,None,458.81577740004286,None,458.81577740004286,459.81721880007535,458.81577740004286,459.81721880007535,458.81577740004286,459.81721880007535,458.81577740004286,459.81721880007535,458.81577740004286,459.3164109000936,458.81577740004286,459.3164109000936,458.81577740004286,459.3164109000936,458.81577740004286,459.3164109000936,458.81577740004286,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.5520738000050187,460.3179973999504,None,460.3179973999504,None,460.3179973999504,461.3195557000581,460.3179973999504,461.3195557000581,460.3179973999504,461.3195557000581,460.3179973999504,461.3195557000581,460.3179973999504,460.81854519993067,460.3179973999504,460.81854519993067,460.3179973999504,460.81854519993067,460.3179973999504,460.81854519993067,460.3179973999504,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,8,8,10,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.38501530000939965,461.8207002999261,None,461.8207002999261,None,461.8207002999261,462.8217794999946,461.8207002999261,462.8217794999946,461.8207002999261,462.8217794999946,461.8207002999261,462.8217794999946,461.8207002999261,462.3209760999307,461.8207002999261,462.3209760999307,461.8207002999261,462.3209760999307,461.8207002999261,462.3209760999307,461.8207002999261,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
