backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,7,7,10,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4999735997989774,452.0893286000937,None,452.0893286000937,None,452.0893286000937,453.09078330011107,452.0893286000937,453.09078330011107,452.0893286000937,453.09078330011107,452.0893286000937,453.09078330011107,452.0893286000937,452.5899457000196,452.0893286000937,452.5899457000196,452.0893286000937,452.5899457000196,452.0893286000937,452.5899457000196,452.0893286000937,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,10,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.3095178999938071,453.5916623000521,None,453.5916623000521,None,453.5916623000521,454.59343400015496,453.5916623000521,454.59343400015496,453.5916623000521,454.59343400015496,453.5916623000521,454.59343400015496,453.5916623000521,454.0925096999854,453.5916623000521,454.0925096999854,453.5916623000521,454.0925096999854,453.5916623000521,454.0925096999854,453.5916623000521,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,7,7,10,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.32790190004743636,455.0772549000103,None,455.0772549000103,None,455.0772549000103,456.0785741000436,455.0772549000103,456.0785741000436,455.0772549000103,456.0785741000436,455.0772549000103,456.0785741000436,455.0772549000103,455.5779592001345,455.0772549000103,455.5779592001345,455.0772549000103,455.5779592001345,455.0772549000103,455.5779592001345,455.0772549000103,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,10,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,0.8020778000354767,456.57948810001835,None,456.57948810001835,None,456.57948810001835,457.5809492999688,456.57948810001835,457.5809492999688,456.57948810001835,457.5809492999688,456.57948810001835,457.5809492999688,456.57948810001835,457.0803614000324,456.57948810001835,457.0803614000324,456.57948810001835,457.0803614000324,456.57948810001835,457.0803614000324,456.57948810001835,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,10,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.852140000090003,458.08153420011513,None,458.08153420011513,None,458.08153420011513,459.08325990010053,458.08153420011513,459.08325990010053,458.08153420011513,459.08325990010053,458.08153420011513,459.08325990010053,458.08153420011513,458.58250300004147,458.08153420011513,458.58250300004147,458.08153420011513,458.58250300004147,458.08153420011513,458.58250300004147,458.08153420011513,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,10,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5811564999166876,459.58396570011973,None,459.58396570011973,None,459.58396570011973,460.5854984000325,459.58396570011973,460.5854984000325,459.58396570011973,460.5854984000325,459.58396570011973,460.5854984000325,459.58396570011973,460.08502360014245,459.58396570011973,460.08502360014245,459.58396570011973,460.08502360014245,459.58396570011973,460.08502360014245,459.58396570011973,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,10,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5674638000782579,461.0862512001768,None,461.0862512001768,None,461.0862512001768,462.0886421999894,461.0862512001768,462.0886421999894,461.0862512001768,462.0886421999894,461.0862512001768,462.0886421999894,461.0862512001768,461.58702430012636,461.0862512001768,461.58702430012636,461.0862512001768,461.58702430012636,461.0862512001768,461.58702430012636,461.0862512001768,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,7,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.58865660009906,None,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,8,8,5,0,0,0,0,,,,,,,,,,,,,,,463.7068857999984,468.214036000194,468.1804569000378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,468.5976909000892,None,468.5976909000892,None,468.5976909000892,469.5992107000202,468.5976909000892,469.5992107000202,468.5976909000892,469.5992107000202,468.5976909000892,469.5992107000202,468.5976909000892,469.0983585000504,468.5976909000892,469.0983585000504,468.5976909000892,469.0983585000504,468.5976909000892,469.0983585000504,468.5976909000892,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.46687200013548136,470.0832864001859,None,470.0832864001859,None,470.0832864001859,471.08457259996794,470.0832864001859,471.08457259996794,470.0832864001859,471.08457259996794,470.0832864001859,471.08457259996794,470.0832864001859,470.5842667000834,470.0832864001859,470.5842667000834,470.0832864001859,470.5842667000834,470.0832864001859,470.5842667000834,470.0832864001859,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,8,8,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.30789789999835193,471.5855104001239,None,471.5855104001239,None,471.5855104001239,472.5870352999773,471.5855104001239,472.5870352999773,471.5855104001239,472.5870352999773,471.5855104001239,472.5870352999773,471.5855104001239,472.086756200064,471.5855104001239,472.086756200064,471.5855104001239,472.086756200064,471.5855104001239,472.086756200064,471.5855104001239,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,8,8,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.28635419998317957,473.08749030018225,None,473.08749030018225,None,473.08749030018225,474.0892117000185,473.08749030018225,474.0892117000185,473.08749030018225,474.0892117000185,473.08749030018225,474.0892117000185,473.08749030018225,473.5885968999937,473.08749030018225,473.5885968999937,473.08749030018225,473.5885968999937,473.08749030018225,473.5885968999937,473.08749030018225,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.28754130005836487,474.5899712999817,None,474.5899712999817,None,474.5899712999817,475.59212899999693,474.5899712999817,475.59212899999693,474.5899712999817,475.59212899999693,474.5899712999817,475.59212899999693,474.5899712999817,475.0911139000673,474.5899712999817,475.0911139000673,474.5899712999817,475.0911139000673,474.5899712999817,475.0911139000673,474.5899712999817,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.32195789995603263,476.09216810017824,None,476.09216810017824,None,476.09216810017824,477.09380580019206,476.09216810017824,477.09380580019206,476.09216810017824,477.09380580019206,476.09216810017824,477.09380580019206,476.09216810017824,476.59296340006404,476.09216810017824,476.59296340006404,476.09216810017824,476.59296340006404,476.09216810017824,476.59296340006404,476.09216810017824,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.35665129986591637,477.57818000018597,None,477.57818000018597,None,477.57818000018597,478.5794603000395,477.57818000018597,478.5794603000395,477.57818000018597,478.5794603000395,477.57818000018597,478.5794603000395,477.57818000018597,478.0786086001899,477.57818000018597,478.0786086001899,477.57818000018597,478.0786086001899,477.57818000018597,478.0786086001899,477.57818000018597,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,8,8,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3499125000089407,479.08064720011316,None,479.08064720011316,None,479.08064720011316,480.08186380006373,479.08064720011316,480.08186380006373,479.08064720011316,480.08186380006373,479.08064720011316,480.08186380006373,479.08064720011316,479.58109120000154,479.08064720011316,479.58109120000154,479.08064720011316,479.58109120000154,479.08064720011316,479.58109120000154,479.08064720011316,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,8,8,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2401827999856323,480.582378400024,None,480.582378400024,None,480.582378400024,481.58404710004106,480.582378400024,481.58404710004106,480.582378400024,481.58404710004106,480.582378400024,481.58404710004106,480.582378400024,481.08307850011624,480.582378400024,481.08307850011624,480.582378400024,481.08307850011624,480.582378400024,481.08307850011624,480.582378400024,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,8,8,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.9694095000158995,482.08459020010196,None,482.08459020010196,None,482.08459020010196,483.0863447000738,482.08459020010196,483.0863447000738,482.08459020010196,483.0863447000738,482.08459020010196,483.0863447000738,482.08459020010196,482.5855221999809,482.08459020010196,482.5855221999809,482.08459020010196,482.5855221999809,482.08459020010196,482.5855221999809,482.08459020010196,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,5,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8272758999373764,483.5869156999979,None,483.5869156999979,None,483.5869156999979,484.58841580012813,483.5869156999979,484.58841580012813,483.5869156999979,484.58841580012813,483.5869156999979,484.58841580012813,483.5869156999979,484.08752420009114,483.5869156999979,484.08752420009114,483.5869156999979,484.08752420009114,483.5869156999979,484.08752420009114,483.5869156999979,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,5,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.5407999001909047,485.08913370012306,None,485.08913370012306,None,485.08913370012306,486.0906163000036,485.08913370012306,486.0906163000036,485.08913370012306,486.0906163000036,485.08913370012306,486.0906163000036,485.08913370012306,485.58997560013086,485.08913370012306,485.58997560013086,485.08913370012306,485.58997560013086,485.08913370012306,485.58997560013086,485.08913370012306,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,5,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.42287299991585314,486.5914207000751,None,486.5914207000751,None,486.5914207000751,487.5927669000812,486.5914207000751,487.5927669000812,486.5914207000751,487.5927669000812,486.5914207000751,487.5927669000812,486.5914207000751,487.0924577000551,486.5914207000751,487.0924577000551,486.5914207000751,487.0924577000551,486.5914207000751,487.0924577000551,486.5914207000751,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,8,8,5,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3930051000788808,488.0774863001425,None,488.0774863001425,None,488.0774863001425,489.0789816000033,488.0774863001425,489.0789816000033,488.0774863001425,489.0789816000033,488.0774863001425,489.0789816000033,488.0774863001425,488.57813450018875,488.0774863001425,488.57813450018875,488.0774863001425,488.57813450018875,488.0774863001425,488.57813450018875,488.0774863001425,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,8,8,5,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2742689000442624,489.57970650005154,None,489.57970650005154,None,489.57970650005154,490.5806808001362,489.57970650005154,490.5806808001362,489.57970650005154,490.5806808001362,489.57970650005154,490.5806808001362,489.57970650005154,490.08001080015674,489.57970650005154,490.08001080015674,489.57970650005154,490.08001080015674,489.57970650005154,490.08001080015674,489.57970650005154,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,5,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3890120000578463,491.0815364001319,None,491.0815364001319,None,491.0815364001319,492.0830990001559,491.0815364001319,492.0830990001559,491.0815364001319,492.0830990001559,491.0815364001319,492.0830990001559,491.0815364001319,491.58235809998587,491.0815364001319,491.58235809998587,491.0815364001319,491.58235809998587,491.0815364001319,491.58235809998587,491.0815364001319,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,5,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.2711833999492228,492.5839605999645,None,492.5839605999645,None,492.5839605999645,493.5852922999766,492.5839605999645,493.5852922999766,492.5839605999645,493.5852922999766,492.5839605999645,493.5852922999766,492.5839605999645,493.0844341001939,492.5839605999645,493.0844341001939,492.5839605999645,493.0844341001939,492.5839605999645,493.0844341001939,492.5839605999645,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,5,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3044952000491321,494.08600500016473,None,494.08600500016473,None,494.08600500016473,495.08739330014214,494.08600500016473,495.08739330014214,494.08600500016473,495.08739330014214,494.08600500016473,495.08739330014214,494.08600500016473,494.58715749997646,494.08600500016473,494.58715749997646,494.08600500016473,494.58715749997646,494.08600500016473,494.58715749997646,494.08600500016473,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,8,8,5,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.36936810007318854,495.58866070001386,None,495.58866070001386,None,495.58866070001386,496.59007719997317,495.58866070001386,496.59007719997317,495.58866070001386,496.59007719997317,495.58866070001386,496.59007719997317,495.58866070001386,496.08908120007254,495.58866070001386,496.08908120007254,495.58866070001386,496.08908120007254,495.58866070001386,496.08908120007254,495.58866070001386,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,8,8,5,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.45173879992216825,497.0907382001169,None,497.0907382001169,None,497.0907382001169,498.0921032000333,497.0907382001169,498.0921032000333,497.0907382001169,498.0921032000333,497.0907382001169,498.0921032000333,497.0907382001169,497.5919602001086,497.0907382001169,497.5919602001086,497.0907382001169,497.5919602001086,497.0907382001169,497.5919602001086,497.0907382001169,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.57611230015755,None,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,9,9,1,0,0,0,0,,,,,,,,,,,,,,,499.7447732000146,504.25208190013655,504.2198956999928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,504.6020653001033,None,504.6020653001033,None,504.6020653001033,505.6036396001,504.6020653001033,505.6036396001,504.6020653001033,505.6036396001,504.6020653001033,505.6036396001,504.6020653001033,505.103306400124,504.6020653001033,505.103306400124,504.6020653001033,505.103306400124,504.6020653001033,505.103306400124,504.6020653001033,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,9,9,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.39120030007325113,506.08762010000646,None,506.08762010000646,None,506.08762010000646,507.0894105001353,506.08762010000646,507.0894105001353,506.08762010000646,507.0894105001353,506.08762010000646,507.0894105001353,506.08762010000646,506.5883455001749,506.08762010000646,506.5883455001749,506.08762010000646,506.5883455001749,506.08762010000646,506.5883455001749,506.08762010000646,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,9,9,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.41749209980480373,507.5897672001738,None,507.5897672001738,None,507.5897672001738,508.5912399000954,507.5897672001738,508.5912399000954,507.5897672001738,508.5912399000954,507.5897672001738,508.5912399000954,507.5897672001738,508.0905683999881,507.5897672001738,508.0905683999881,507.5897672001738,508.0905683999881,507.5897672001738,508.0905683999881,507.5897672001738,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,9,9,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.4182611999567598,509.09220870002173,None,509.09220870002173,None,509.09220870002173,510.09365990012884,509.09220870002173,510.09365990012884,509.09220870002173,510.09365990012884,509.09220870002173,510.09365990012884,509.09220870002173,509.5926813001279,509.09220870002173,509.5926813001279,509.09220870002173,509.5926813001279,509.09220870002173,509.5926813001279,509.09220870002173,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,9,9,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4050417998805642,510.577608600026,None,510.577608600026,None,510.577608600026,511.5794577000197,510.577608600026,511.5794577000197,510.577608600026,511.5794577000197,510.577608600026,511.5794577000197,510.577608600026,511.0784128999803,510.577608600026,511.0784128999803,510.577608600026,511.0784128999803,510.577608600026,511.0784128999803,510.577608600026,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
