backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,83.15267620002851,84.1535026000347,83.15267620002851,84.1535026000347,83.15267620002851,84.1535026000347,83.15267620002851,84.1535026000347,down,1,0.2227775000501424,83.15267620002851,None,83.15267620002851,None,83.15267620002851,83.65328910003882,83.15267620002851,83.65328910003882,83.15267620002851,83.65328910003882,83.15267620002851,83.65328910003882,83.15267620002851,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,84.65420079999603,85.65609020006377,84.65420079999603,85.65609020006377,84.65420079999603,85.65609020006377,84.65420079999603,85.65609020006377,left,0,1.3532621000194922,84.65420079999603,None,84.65420079999603,None,84.65420079999603,85.15616200002842,84.65420079999603,85.15616200002842,84.65420079999603,85.15616200002842,84.65420079999603,85.15616200002842,84.65420079999603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,86.15650170005392,87.15798020001967,86.15650170005392,87.15798020001967,86.15650170005392,87.15798020001967,86.15650170005392,87.15798020001967,None,0,,86.15650170005392,None,86.15650170005392,None,86.15650170005392,86.65712069999427,86.15650170005392,86.65712069999427,86.15650170005392,86.65712069999427,86.15650170005392,86.65712069999427,86.15650170005392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,87.65856220002752,88.66081949998625,87.65856220002752,88.66081949998625,87.65856220002752,88.66081949998625,87.65856220002752,88.66081949998625,down,1,0.17317199998069555,87.65856220002752,None,87.65856220002752,None,87.65856220002752,88.15965190005954,87.65856220002752,88.15965190005954,87.65856220002752,88.15965190005954,87.65856220002752,88.15965190005954,87.65856220002752,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,89.14480690006167,90.14580349996686,89.14480690006167,90.14580349996686,89.14480690006167,90.14580349996686,89.14480690006167,90.14580349996686,right,1,0.23848509998060763,89.14480690006167,None,89.14480690006167,None,89.14480690006167,89.64507289999165,89.14480690006167,89.64507289999165,89.14480690006167,89.64507289999165,89.14480690006167,89.64507289999165,89.14480690006167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,90.64642080001067,91.64780120004434,90.64642080001067,91.64780120004434,90.64642080001067,91.64780120004434,90.64642080001067,91.64780120004434,up,1,0.20910850004293025,90.64642080001067,None,90.64642080001067,None,90.64642080001067,91.14782079996075,90.64642080001067,91.14782079996075,90.64642080001067,91.14782079996075,90.64642080001067,91.14782079996075,90.64642080001067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,92.14836140000261,93.15007960004732,92.14836140000261,93.15007960004732,92.14836140000261,93.15007960004732,92.14836140000261,93.15007960004732,left,1,0.23493260005488992,92.14836140000261,None,92.14836140000261,None,92.14836140000261,92.64925939997192,92.14836140000261,92.64925939997192,92.14836140000261,92.64925939997192,92.14836140000261,92.64925939997192,92.14836140000261,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,93.65090610005427,94.65246450004634,93.65090610005427,94.65246450004634,93.65090610005427,94.65246450004634,93.65090610005427,94.65246450004634,right,1,0.2764555999310687,93.65090610005427,None,93.65090610005427,None,93.65090610005427,94.15167419996578,93.65090610005427,94.15167419996578,93.65090610005427,94.15167419996578,93.65090610005427,94.15167419996578,93.65090610005427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,95.15309270005673,96.15492240001913,95.15309270005673,96.15492240001913,95.15309270005673,96.15492240001913,95.15309270005673,96.15492240001913,up,1,0.22316369996406138,95.15309270005673,None,95.15309270005673,None,95.15309270005673,95.65485310007352,95.15309270005673,95.65485310007352,95.15309270005673,95.65485310007352,95.15309270005673,95.65485310007352,95.15309270005673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,96.65533320000395,97.65782690001652,96.65533320000395,97.65782690001652,96.65533320000395,97.65782690001652,96.65533320000395,97.65782690001652,down,1,0.2561808000318706,96.65533320000395,None,96.65533320000395,None,96.65533320000395,97.15601420006715,96.65533320000395,97.15601420006715,96.65533320000395,97.15601420006715,96.65533320000395,97.15601420006715,96.65533320000395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,98.29128310002852,None,space,8.25225609994959,98.29128310002852,None,106.72039030003361,111.2281767000677,111.16025049996097,None,111.5951861999929,112.5966123000253,111.5951861999929,112.5966123000253,111.5951861999929,112.5966123000253,111.5951861999929,112.5966123000253,None,1,,111.5951861999929,None,111.5951861999929,None,111.5951861999929,112.09495110006537,111.5951861999929,112.09495110006537,111.5951861999929,112.09495110006537,111.5951861999929,112.09495110006537,111.5951861999929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,113.08052329998463,114.08192430005874,113.08052329998463,114.08192430005874,113.08052329998463,114.08192430005874,113.08052329998463,114.08192430005874,None,1,,113.08052329998463,None,113.08052329998463,None,113.08052329998463,113.58042480004951,113.08052329998463,113.58042480004951,113.08052329998463,113.58042480004951,113.08052329998463,113.58042480004951,113.08052329998463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,114.58177200006321,115.58402690000366,114.58177200006321,115.58402690000366,114.58177200006321,115.58402690000366,114.58177200006321,115.58402690000366,up,1,0.3218746999045834,114.58177200006321,None,114.58177200006321,None,114.58177200006321,115.082361400011,114.58177200006321,115.082361400011,114.58177200006321,115.082361400011,114.58177200006321,115.082361400011,114.58177200006321,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0840439000167,117.08626710006502,116.0840439000167,117.08626710006502,116.0840439000167,117.08626710006502,116.0840439000167,117.08626710006502,left,1,0.4915332000236958,116.0840439000167,None,116.0840439000167,None,116.0840439000167,116.58612730004825,116.0840439000167,116.58612730004825,116.0840439000167,116.58612730004825,116.0840439000167,116.58612730004825,116.0840439000167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,117.58631829998922,118.58929370006081,117.58631829998922,118.58929370006081,117.58631829998922,118.58929370006081,117.58631829998922,118.58929370006081,right,1,0.5092803000006825,117.58631829998922,None,117.58631829998922,None,117.58631829998922,118.08860360004473,117.58631829998922,118.08860360004473,117.58631829998922,118.08860360004473,117.58631829998922,118.08860360004473,117.58631829998922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,119.08922369999345,120.09027240006253,119.08922369999345,120.09027240006253,119.08922369999345,120.09027240006253,119.08922369999345,120.09027240006253,down,1,0.3261160000693053,119.08922369999345,None,119.08922369999345,None,119.08922369999345,119.59004210005514,119.08922369999345,119.59004210005514,119.08922369999345,119.59004210005514,119.08922369999345,119.59004210005514,119.08922369999345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,120.59151269996073,121.59301539999433,120.59151269996073,121.59301539999433,120.59151269996073,121.59301539999433,120.59151269996073,121.59301539999433,up,0,0.6883204999612644,120.59151269996073,None,120.59151269996073,None,120.59151269996073,121.09262620005757,120.59151269996073,121.09262620005757,120.59151269996073,121.09262620005757,120.59151269996073,121.09262620005757,120.59151269996073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,122.07621480000671,123.07839719997719,122.07621480000671,123.07839719997719,122.07621480000671,123.07839719997719,122.07621480000671,123.07839719997719,left,0,0.5635351000819355,122.07621480000671,None,122.07621480000671,None,122.07621480000671,122.57806319999509,122.07621480000671,122.57806319999509,122.07621480000671,122.57806319999509,122.07621480000671,122.57806319999509,122.07621480000671,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,123.5785968999844,124.58008440001868,123.5785968999844,124.58008440001868,123.5785968999844,124.58008440001868,123.5785968999844,124.58008440001868,down,1,0.42880460002925247,123.5785968999844,None,123.5785968999844,None,123.5785968999844,124.07913009996992,123.5785968999844,124.07913009996992,123.5785968999844,124.07913009996992,123.5785968999844,124.07913009996992,123.5785968999844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,125.08118680003099,126.08298659999855,125.08118680003099,126.08298659999855,125.08118680003099,126.08298659999855,125.08118680003099,126.08298659999855,right,1,0.4621146999998018,125.08118680003099,None,125.08118680003099,None,125.08118680003099,125.5815292999614,125.08118680003099,125.5815292999614,125.08118680003099,125.5815292999614,125.08118680003099,125.5815292999614,125.08118680003099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,126.58358540001791,127.58615029999055,126.58358540001791,127.58615029999055,126.58358540001791,127.58615029999055,126.58358540001791,127.58615029999055,up,0,0.5918826999841258,126.58358540001791,None,126.58358540001791,None,126.58358540001791,127.08404410001822,126.58358540001791,127.08404410001822,126.58358540001791,127.08404410001822,126.58358540001791,127.08404410001822,126.58358540001791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0860754000023,129.08722350001335,128.0860754000023,129.08722350001335,128.0860754000023,129.08722350001335,128.0860754000023,129.08722350001335,down,1,0.6502939999336377,128.0860754000023,None,128.0860754000023,None,128.0860754000023,128.58671609999146,128.0860754000023,128.58671609999146,128.0860754000023,128.58671609999146,128.0860754000023,128.58671609999146,128.0860754000023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,129.58749469998293,130.5896683000028,129.58749469998293,130.5896683000028,129.58749469998293,130.5896683000028,129.58749469998293,130.5896683000028,left,0,0.6521997998934239,129.58749469998293,None,129.58749469998293,None,129.58749469998293,130.0889911999693,129.58749469998293,130.0889911999693,129.58749469998293,130.0889911999693,129.58749469998293,130.0889911999693,129.58749469998293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0897809000453,132.0912413999904,131.0897809000453,132.0912413999904,131.0897809000453,132.0912413999904,131.0897809000453,132.0912413999904,down,0,0.9179688999429345,131.0897809000453,None,131.0897809000453,None,131.0897809000453,131.59091030003037,131.0897809000453,131.59091030003037,131.0897809000453,131.59091030003037,131.0897809000453,131.59091030003037,131.0897809000453,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,132.575260899961,133.57676219998393,132.575260899961,133.57676219998393,132.575260899961,133.57676219998393,132.575260899961,133.57676219998393,left,0,0.7442442999454215,132.575260899961,None,132.575260899961,None,132.575260899961,133.07676009996794,132.575260899961,133.07676009996794,132.575260899961,133.07676009996794,132.575260899961,133.07676009996794,132.575260899961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0774120000424,135.08011650003027,134.0774120000424,135.08011650003027,134.0774120000424,135.08011650003027,134.0774120000424,135.08011650003027,right,1,1.035080499947071,134.0774120000424,None,134.0774120000424,None,134.0774120000424,134.57827499997802,134.0774120000424,134.57827499997802,134.0774120000424,134.57827499997802,134.0774120000424,134.57827499997802,134.0774120000424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5796924000606,136.58126060001086,135.5796924000606,136.58126060001086,135.5796924000606,136.58126060001086,135.5796924000606,136.58126060001086,up,1,0.6681046999292448,135.5796924000606,None,135.5796924000606,None,135.5796924000606,136.08101930003613,135.5796924000606,136.08101930003613,135.5796924000606,136.08101930003613,135.5796924000606,136.08101930003613,135.5796924000606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,137.08204280002974,138.08377909997944,137.08204280002974,138.08377909997944,137.08204280002974,138.08377909997944,137.08204280002974,138.08377909997944,left,1,0.6613095999928191,137.08204280002974,None,137.08204280002974,None,137.08204280002974,137.58265770005528,137.08204280002974,137.58265770005528,137.08204280002974,137.58265770005528,137.08204280002974,137.58265770005528,137.08204280002974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,138.58403240004554,139.58622349996585,138.58403240004554,139.58622349996585,138.58403240004554,139.58622349996585,138.58403240004554,139.58622349996585,up,0,0.7755982000380754,138.58403240004554,None,138.58403240004554,None,138.58403240004554,139.0855321000563,138.58403240004554,139.0855321000563,138.58403240004554,139.0855321000563,138.58403240004554,139.0855321000563,138.58403240004554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,140.08685870002955,141.08782909996808,140.08685870002955,141.08782909996808,140.08685870002955,141.08782909996808,140.08685870002955,141.08782909996808,right,0,0.640741299954243,140.08685870002955,None,140.08685870002955,None,140.08685870002955,140.5869759999914,140.08685870002955,140.5869759999914,140.08685870002955,140.5869759999914,140.08685870002955,140.5869759999914,140.08685870002955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
