backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,87.9684578999877,88.97035869999672,87.9684578999877,88.97035869999672,87.9684578999877,88.97035869999672,87.9684578999877,88.97035869999672,None,0,,87.9684578999877,None,87.9684578999877,None,87.9684578999877,88.46933199997875,87.9684578999877,88.46933199997875,87.9684578999877,88.46933199997875,87.9684578999877,88.46933199997875,87.9684578999877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,89.47074319998501,90.47276109998347,89.47074319998501,90.47276109998347,89.47074319998501,90.47276109998347,89.47074319998501,90.47276109998347,None,0,,89.47074319998501,None,89.47074319998501,None,89.47074319998501,89.97178130000248,89.47074319998501,89.97178130000248,89.47074319998501,89.97178130000248,89.47074319998501,89.97178130000248,89.47074319998501,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,90.97376159997657,91.97454019999714,90.97376159997657,91.97454019999714,90.97376159997657,91.97454019999714,90.97376159997657,91.97454019999714,None,0,,90.97376159997657,None,90.97376159997657,None,90.97376159997657,91.47387289998005,90.97376159997657,91.47387289998005,90.97376159997657,91.47387289998005,90.97376159997657,91.47387289998005,90.97376159997657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,92.45873349998146,93.4607110999932,92.45873349998146,93.4607110999932,92.45873349998146,93.4607110999932,92.45873349998146,93.4607110999932,None,0,,92.45873349998146,None,92.45873349998146,None,92.45873349998146,92.95947819997673,92.45873349998146,92.95947819997673,92.45873349998146,92.95947819997673,92.45873349998146,92.95947819997673,92.45873349998146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,93.960691699991,94.96243419998791,93.960691699991,94.96243419998791,93.960691699991,94.96243419998791,93.960691699991,94.96243419998791,None,0,,93.960691699991,None,93.960691699991,None,93.960691699991,94.46176839998225,93.960691699991,94.46176839998225,93.960691699991,94.46176839998225,93.960691699991,94.46176839998225,93.960691699991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,95.46331739999005,96.4646817999892,95.46331739999005,96.4646817999892,95.46331739999005,96.4646817999892,95.46331739999005,96.4646817999892,None,0,,95.46331739999005,None,95.46331739999005,None,95.46331739999005,95.96408819998032,95.46331739999005,95.96408819998032,95.46331739999005,95.96408819998032,95.46331739999005,95.96408819998032,95.46331739999005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,96.96532970000408,97.96691699998337,96.96532970000408,97.96691699998337,96.96532970000408,97.96691699998337,96.96532970000408,97.96691699998337,None,0,,96.96532970000408,None,96.96532970000408,None,96.96532970000408,97.46603539999342,96.96532970000408,97.46603539999342,96.96532970000408,97.46603539999342,96.96532970000408,97.46603539999342,96.96532970000408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,98.46778819998144,99.47039380000206,98.46778819998144,99.47039380000206,98.46778819998144,99.47039380000206,98.46778819998144,99.47039380000206,None,0,,98.46778819998144,None,98.46778819998144,None,98.46778819998144,98.96851499998593,98.46778819998144,98.96851499998593,98.46778819998144,98.96851499998593,98.46778819998144,98.96851499998593,98.46778819998144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,99.97010379997664,100.97145449998789,99.97010379997664,100.97145449998789,99.97010379997664,100.97145449998789,99.97010379997664,100.97145449998789,None,0,,99.97010379997664,None,99.97010379997664,None,99.97010379997664,100.47115050000139,99.97010379997664,100.47115050000139,99.97010379997664,100.47115050000139,99.97010379997664,100.47115050000139,99.97010379997664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4721669999999,102.47370969998883,101.4721669999999,102.47370969998883,101.4721669999999,102.47370969998883,101.4721669999999,102.47370969998883,None,0,,101.4721669999999,None,101.4721669999999,None,101.4721669999999,101.97355399999651,101.4721669999999,101.97355399999651,101.4721669999999,101.97355399999651,101.4721669999999,101.97355399999651,101.4721669999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,103.12455259999842,None,space,2.4014151000010315,103.12455259999842,None,105.67865190000157,110.18577809998533,110.11947829998098,None,110.57037119998131,111.5707781999954,110.57037119998131,111.5707781999954,110.57037119998131,111.5707781999954,110.57037119998131,111.5707781999954,None,1,,110.57037119998131,None,110.57037119998131,None,110.57037119998131,111.07019329999457,110.57037119998131,111.07019329999457,110.57037119998131,111.07019329999457,110.57037119998131,111.07019329999457,110.57037119998131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,112.05547160000424,113.05618869999307,112.05547160000424,113.05618869999307,112.05547160000424,113.05618869999307,112.05547160000424,113.05618869999307,None,1,,112.05547160000424,None,112.05547160000424,None,112.05547160000424,112.55629919999046,112.05547160000424,112.55629919999046,112.05547160000424,112.55629919999046,112.05547160000424,112.55629919999046,112.05547160000424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,113.55905179999536,114.55854420000105,113.55905179999536,114.55854420000105,113.55905179999536,114.55854420000105,113.55905179999536,114.55854420000105,up,1,0.38331609999295324,113.55905179999536,None,113.55905179999536,None,113.55905179999536,114.05879349997849,113.55905179999536,114.05879349997849,113.55905179999536,114.05879349997849,113.55905179999536,114.05879349997849,113.55905179999536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,115.05933399999049,116.06282939997618,115.05933399999049,116.06282939997618,115.05933399999049,116.06282939997618,115.05933399999049,116.06282939997618,None,0,,115.05933399999049,None,115.05933399999049,None,115.05933399999049,115.56041919998825,115.05933399999049,115.56041919998825,115.05933399999049,115.56041919998825,115.05933399999049,115.56041919998825,115.05933399999049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,116.5616280999966,117.56366459999117,116.5616280999966,117.56366459999117,116.5616280999966,117.56366459999117,116.5616280999966,117.56366459999117,None,0,,116.5616280999966,None,116.5616280999966,None,116.5616280999966,117.0627480999974,116.5616280999966,117.0627480999974,116.5616280999966,117.0627480999974,116.5616280999966,117.0627480999974,116.5616280999966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0641586999991,119.06526589998975,118.0641586999991,119.06526589998975,118.0641586999991,119.06526589998975,118.0641586999991,119.06526589998975,down,1,0.6862718999909703,118.0641586999991,None,118.0641586999991,None,118.0641586999991,118.56558299998869,118.0641586999991,118.56558299998869,118.0641586999991,118.56558299998869,118.0641586999991,118.56558299998869,118.0641586999991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,119.54986830000416,120.55073919999995,119.54986830000416,120.55073919999995,119.54986830000416,120.55073919999995,119.54986830000416,120.55073919999995,None,0,,119.54986830000416,None,119.54986830000416,None,119.54986830000416,120.05030419997638,119.54986830000416,120.05030419997638,119.54986830000416,120.05030419997638,119.54986830000416,120.05030419997638,119.54986830000416,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,121.05178879998857,122.05322449997766,121.05178879998857,122.05322449997766,121.05178879998857,122.05322449997766,121.05178879998857,122.05322449997766,None,0,,121.05178879998857,None,121.05178879998857,None,121.05178879998857,121.5528274999815,121.05178879998857,121.5528274999815,121.05178879998857,121.5528274999815,121.05178879998857,121.5528274999815,121.05178879998857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,122.55383900000015,123.55546529998537,122.55383900000015,123.55546529998537,122.55383900000015,123.55546529998537,122.55383900000015,123.55546529998537,down,1,1.1488756999897305,122.55383900000015,None,122.55383900000015,None,122.55383900000015,123.05485389998648,122.55383900000015,123.05485389998648,122.55383900000015,123.05485389998648,122.55383900000015,123.05485389998648,122.55383900000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,124.05633549997583,125.05854779999936,124.05633549997583,125.05854779999936,124.05633549997583,125.05854779999936,124.05633549997583,125.05854779999936,None,0,,124.05633549997583,None,124.05633549997583,None,124.05633549997583,124.5570555999875,124.05633549997583,124.5570555999875,124.05633549997583,124.5570555999875,124.05633549997583,124.5570555999875,124.05633549997583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,125.55843859998276,126.56065040000249,125.55843859998276,126.56065040000249,125.55843859998276,126.56065040000249,125.55843859998276,126.56065040000249,None,0,,125.55843859998276,None,125.55843859998276,None,125.55843859998276,126.05981360000442,125.55843859998276,126.05981360000442,125.55843859998276,126.05981360000442,125.55843859998276,126.05981360000442,125.55843859998276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0609615999856,128.06204160000198,127.0609615999856,128.06204160000198,127.0609615999856,128.06204160000198,127.0609615999856,128.06204160000198,down,1,1.4418392999796197,127.0609615999856,None,127.0609615999856,None,127.0609615999856,127.56151309999404,127.0609615999856,127.56151309999404,127.0609615999856,127.56151309999404,127.0609615999856,127.56151309999404,127.0609615999856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,128.5630823999818,129.56454609998036,128.5630823999818,129.56454609998036,128.5630823999818,129.56454609998036,128.5630823999818,129.56454609998036,None,0,,128.5630823999818,None,128.5630823999818,None,128.5630823999818,129.06413869999233,128.5630823999818,129.06413869999233,128.5630823999818,129.06413869999233,128.5630823999818,129.06413869999233,128.5630823999818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,130.06520589999855,131.06710240000393,130.06520589999855,131.06710240000393,130.06520589999855,131.06710240000393,130.06520589999855,131.06710240000393,None,0,,130.06520589999855,None,130.06520589999855,None,130.06520589999855,130.56605659998604,130.06520589999855,130.56605659998604,130.06520589999855,130.56605659998604,130.06520589999855,130.56605659998604,130.06520589999855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,131.55076579999877,132.55255029999535,131.55076579999877,132.55255029999535,131.55076579999877,132.55255029999535,131.55076579999877,132.55255029999535,None,0,,131.55076579999877,None,131.55076579999877,None,131.55076579999877,132.05173720000312,131.55076579999877,132.05173720000312,131.55076579999877,132.05173720000312,131.55076579999877,132.05173720000312,131.55076579999877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,133.05342319997726,134.0548186999804,133.05342319997726,134.0548186999804,133.05342319997726,134.0548186999804,133.05342319997726,134.0548186999804,None,0,,133.05342319997726,None,133.05342319997726,None,133.05342319997726,133.55372639998677,133.05342319997726,133.55372639998677,133.05342319997726,133.55372639998677,133.05342319997726,133.55372639998677,133.05342319997726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,134.55568579997635,135.5570272000041,134.55568579997635,135.5570272000041,134.55568579997635,135.5570272000041,134.55568579997635,135.5570272000041,None,0,,134.55568579997635,None,134.55568579997635,None,134.55568579997635,135.0569950999925,134.55568579997635,135.0569950999925,134.55568579997635,135.0569950999925,134.55568579997635,135.0569950999925,134.55568579997635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,136.05803909999668,137.06021509997663,136.05803909999668,137.06021509997663,136.05803909999668,137.06021509997663,136.05803909999668,137.06021509997663,None,0,,136.05803909999668,None,136.05803909999668,None,136.05803909999668,136.55848779997905,136.05803909999668,136.55848779997905,136.05803909999668,136.55848779997905,136.05803909999668,136.55848779997905,136.05803909999668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,137.56058560000383,138.56137569999555,137.56058560000383,138.56137569999555,137.56058560000383,138.56137569999555,137.56058560000383,138.56137569999555,None,0,,137.56058560000383,None,137.56058560000383,None,137.56058560000383,138.0610104999796,137.56058560000383,138.0610104999796,137.56058560000383,138.0610104999796,137.56058560000383,138.0610104999796,137.56058560000383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0621100999997,140.06463039998198,139.0621100999997,140.06463039998198,139.0621100999997,140.06463039998198,139.0621100999997,140.06463039998198,None,0,,139.0621100999997,None,139.0621100999997,None,139.0621100999997,139.5631056999846,139.0621100999997,139.5631056999846,139.0621100999997,139.5631056999846,139.0621100999997,139.5631056999846,139.0621100999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
