backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1.2735643000341952,398.93096760002663,None,398.93096760002663,None,398.93096760002663,399.9332289000158,398.93096760002663,399.9332289000158,398.93096760002663,399.9332289000158,398.93096760002663,399.9332289000158,398.93096760002663,399.4314257000224,398.93096760002663,399.4314257000224,398.93096760002663,399.4314257000224,398.93096760002663,399.4314257000224,398.93096760002663,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1558557000244036,400.43269660003716,None,400.43269660003716,None,400.43269660003716,401.43473380000796,400.43269660003716,401.43473380000796,400.43269660003716,401.43473380000796,400.43269660003716,401.43473380000796,400.43269660003716,400.93429790000664,400.43269660003716,400.93429790000664,400.43269660003716,400.93429790000664,400.43269660003716,400.93429790000664,400.43269660003716,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,401.93477090005763,None,401.93477090005763,None,401.93477090005763,402.93683960003546,401.93477090005763,402.93683960003546,401.93477090005763,402.93683960003546,401.93477090005763,402.93683960003546,401.93477090005763,402.43586270004744,401.93477090005763,402.43586270004744,401.93477090005763,402.43586270004744,401.93477090005763,402.43586270004744,401.93477090005763,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,403.4369965000078,None,403.4369965000078,None,403.4369965000078,404.43868750002,403.4369965000078,404.43868750002,403.4369965000078,404.43868750002,403.4369965000078,404.43868750002,403.4369965000078,403.93823590001557,403.4369965000078,403.93823590001557,403.4369965000078,403.93823590001557,403.4369965000078,403.93823590001557,403.4369965000078,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.19224419997772202,404.9399814000353,None,404.9399814000353,None,404.9399814000353,405.9413341000327,404.9399814000353,405.9413341000327,404.9399814000353,405.9413341000327,404.9399814000353,405.9413341000327,404.9399814000353,405.44127880001906,404.9399814000353,405.44127880001906,404.9399814000353,405.44127880001906,404.9399814000353,405.44127880001906,404.9399814000353,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,8,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3233057999750599,406.44138360000215,None,406.44138360000215,None,406.44138360000215,407.4442833000212,406.44138360000215,407.4442833000212,406.44138360000215,407.4442833000212,406.44138360000215,407.4442833000212,406.44138360000215,406.94322470005136,406.44138360000215,406.94322470005136,406.44138360000215,406.94322470005136,406.44138360000215,406.94322470005136,406.44138360000215,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,8,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.2930601999978535,407.92741550004575,None,407.92741550004575,None,407.92741550004575,408.9289035000256,407.92741550004575,408.9289035000256,407.92741550004575,408.9289035000256,407.92741550004575,408.9289035000256,407.92741550004575,408.42780980002135,407.92741550004575,408.42780980002135,407.92741550004575,408.42780980002135,407.92741550004575,408.42780980002135,407.92741550004575,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,8,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,409.42916580004385,None,409.42916580004385,None,409.42916580004385,410.4307904000161,409.42916580004385,410.4307904000161,409.42916580004385,410.4307904000161,409.42916580004385,410.4307904000161,409.42916580004385,409.9306689000223,409.42916580004385,409.9306689000223,409.42916580004385,409.9306689000223,409.42916580004385,409.9306689000223,409.42916580004385,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,8,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.30505650001578033,410.9313770000008,None,410.9313770000008,None,410.9313770000008,411.9338082000031,410.9313770000008,411.9338082000031,410.9313770000008,411.9338082000031,410.9313770000008,411.9338082000031,410.9313770000008,411.43290770001477,410.9313770000008,411.43290770001477,410.9313770000008,411.43290770001477,410.9313770000008,411.43290770001477,410.9313770000008,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,8,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2586011000094004,412.433697200031,None,412.433697200031,None,412.433697200031,413.43591550004203,412.433697200031,413.43591550004203,412.433697200031,413.43591550004203,412.433697200031,413.43591550004203,412.433697200031,412.9354377000127,412.433697200031,412.9354377000127,412.433697200031,412.9354377000127,412.433697200031,412.9354377000127,412.433697200031,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,2,2,8,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.14835820003645495,413.9362299000495,None,413.9362299000495,None,413.9362299000495,414.93821910000406,413.9362299000495,414.93821910000406,413.9362299000495,414.93821910000406,413.9362299000495,414.93821910000406,413.9362299000495,414.43738990003476,413.9362299000495,414.43738990003476,413.9362299000495,414.43738990003476,413.9362299000495,414.43738990003476,413.9362299000495,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,8,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5175902000046335,415.4387072000536,None,415.4387072000536,None,415.4387072000536,416.44074590003584,415.4387072000536,416.44074590003584,415.4387072000536,416.44074590003584,415.4387072000536,416.44074590003584,415.4387072000536,415.9393690000288,415.4387072000536,415.9393690000288,415.4387072000536,415.9393690000288,415.4387072000536,415.9393690000288,415.4387072000536,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,8,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.311354500008747,416.9410008000559,None,416.9410008000559,None,416.9410008000559,417.9426235000137,416.9410008000559,417.9426235000137,416.9410008000559,417.9426235000137,416.9410008000559,417.9426235000137,416.9410008000559,417.4416091000312,416.9410008000559,417.4416091000312,416.9410008000559,417.4416091000312,416.9410008000559,417.4416091000312,416.9410008000559,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,8,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.27449959999648854,418.4256920000189,None,418.4256920000189,None,418.4256920000189,419.42750970000634,418.4256920000189,419.42750970000634,418.4256920000189,419.42750970000634,418.4256920000189,419.42750970000634,418.4256920000189,418.92666520003695,418.4256920000189,418.92666520003695,418.4256920000189,418.92666520003695,418.4256920000189,418.92666520003695,418.4256920000189,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,8,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.25211289996514097,419.9281592000043,None,419.9281592000043,None,419.9281592000043,420.9297196000116,419.9281592000043,420.9297196000116,419.9281592000043,420.9297196000116,419.9281592000043,420.9297196000116,419.9281592000043,420.42961650004145,419.9281592000043,420.42961650004145,419.9281592000043,420.42961650004145,419.9281592000043,420.42961650004145,419.9281592000043,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.4303294000565,None,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,0,0,0,0,0,,,,,,,,,,,,,,,422.5986154000275,427.105990800017,427.0553017000202,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7876197000150569,427.4566817000159,None,427.4566817000159,None,427.4566817000159,428.45744560001185,427.4566817000159,428.45744560001185,427.4566817000159,428.45744560001185,427.4566817000159,428.45744560001185,427.4566817000159,427.95719330001157,427.4566817000159,427.95719330001157,427.4566817000159,427.95719330001157,427.4566817000159,427.95719330001157,427.4566817000159,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.5753053000080399,428.925057400018,None,428.925057400018,None,428.925057400018,429.92718210001476,428.925057400018,429.92718210001476,428.925057400018,429.92718210001476,428.925057400018,429.92718210001476,428.925057400018,429.4253577000345,428.925057400018,429.4253577000345,428.925057400018,429.4253577000345,428.925057400018,429.4253577000345,428.925057400018,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3366987999761477,430.4277002000017,None,430.4277002000017,None,430.4277002000017,431.42826260003494,430.4277002000017,431.42826260003494,430.4277002000017,431.42826260003494,430.4277002000017,431.42826260003494,430.4277002000017,430.9289828000474,430.4277002000017,430.9289828000474,430.4277002000017,430.9289828000474,430.4277002000017,430.9289828000474,430.4277002000017,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3070587000111118,431.9292805000441,None,431.9292805000441,None,431.9292805000441,432.9307240000344,431.9292805000441,432.9307240000344,431.9292805000441,432.9307240000344,431.9292805000441,432.9307240000344,431.9292805000441,432.43000410002423,431.9292805000441,432.43000410002423,431.9292805000441,432.43000410002423,431.9292805000441,432.43000410002423,431.9292805000441,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.42153809999581426,433.4313625000068,None,433.4313625000068,None,433.4313625000068,434.43358870001975,433.4313625000068,434.43358870001975,433.4313625000068,434.43358870001975,433.4313625000068,434.43358870001975,433.4313625000068,433.93295350001426,433.4313625000068,433.93295350001426,433.4313625000068,433.93295350001426,433.4313625000068,433.93295350001426,433.4313625000068,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3673280000220984,434.9336763000465,None,434.9336763000465,None,434.9336763000465,435.9351981000509,434.9336763000465,435.9351981000509,434.9336763000465,435.9351981000509,434.9336763000465,435.9351981000509,434.9336763000465,435.434496700007,434.9336763000465,435.434496700007,434.9336763000465,435.434496700007,434.9336763000465,435.434496700007,434.9336763000465,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.27182229998288676,436.4371935000527,None,436.4371935000527,None,436.4371935000527,437.4375037000282,436.4371935000527,437.4375037000282,436.4371935000527,437.4375037000282,436.4371935000527,437.4375037000282,436.4371935000527,436.9376798000303,436.4371935000527,436.9376798000303,436.4371935000527,436.9376798000303,436.4371935000527,436.9376798000303,436.4371935000527,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.27461589995073155,437.9380361000076,None,437.9380361000076,None,437.9380361000076,438.94049770000856,437.9380361000076,438.94049770000856,437.9380361000076,438.94049770000856,437.9380361000076,438.94049770000856,437.9380361000076,438.4402629000251,437.9380361000076,438.4402629000251,437.9380361000076,438.4402629000251,437.9380361000076,438.4402629000251,437.9380361000076,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.5800734999938868,439.4409053000272,None,439.4409053000272,None,439.4409053000272,440.4429896000074,439.4409053000272,440.4429896000074,439.4409053000272,440.4429896000074,439.4409053000272,440.4429896000074,439.4409053000272,439.94124240003293,439.4409053000272,439.94124240003293,439.4409053000272,439.94124240003293,439.4409053000272,439.94124240003293,439.4409053000272,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.40591269999276847,440.9266705000191,None,440.9266705000191,None,440.9266705000191,441.9274234000477,440.9266705000191,441.9274234000477,440.9266705000191,441.9274234000477,440.9266705000191,441.9274234000477,440.9266705000191,441.42664970003534,440.9266705000191,441.42664970003534,440.9266705000191,441.42664970003534,440.9266705000191,441.42664970003534,440.9266705000191,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.27232360001653433,442.4285338000045,None,442.4285338000045,None,442.4285338000045,443.43030420003925,442.4285338000045,443.43030420003925,442.4285338000045,443.43030420003925,442.4285338000045,443.43030420003925,442.4285338000045,442.9289344000281,442.4285338000045,442.9289344000281,442.4285338000045,442.9289344000281,442.4285338000045,442.9289344000281,442.4285338000045,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.21703790000174195,443.93125940003665,None,443.93125940003665,None,443.93125940003665,444.93239490000997,443.93125940003665,444.93239490000997,443.93125940003665,444.93239490000997,443.93125940003665,444.93239490000997,443.93125940003665,444.43112000002293,443.93125940003665,444.43112000002293,443.93125940003665,444.43112000002293,443.93125940003665,444.43112000002293,443.93125940003665,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.33998370001791045,445.4326235000044,None,445.4326235000044,None,445.4326235000044,446.4341779000242,445.4326235000044,446.4341779000242,445.4326235000044,446.4341779000242,445.4326235000044,446.4341779000242,445.4326235000044,445.9332799000549,445.4326235000044,445.9332799000549,445.4326235000044,445.9332799000549,445.4326235000044,445.9332799000549,445.4326235000044,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.4221180999884382,446.9347937000566,None,446.9347937000566,None,446.9347937000566,447.93728180002654,446.9347937000566,447.93728180002654,446.9347937000566,447.93728180002654,446.9347937000566,447.93728180002654,446.9347937000566,447.4354915000149,446.9347937000566,447.4354915000149,446.9347937000566,447.4354915000149,446.9347937000566,447.4354915000149,446.9347937000566,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.48755769996205345,448.4370685000322,None,448.4370685000322,None,448.4370685000322,449.43848360003904,448.4370685000322,449.43848360003904,448.4370685000322,449.43848360003904,448.4370685000322,449.43848360003904,448.4370685000322,448.93780550005613,448.4370685000322,448.93780550005613,448.4370685000322,448.93780550005613,448.4370685000322,448.93780550005613,448.4370685000322,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3528019999503158,449.93951950001065,None,449.93951950001065,None,449.93951950001065,450.9414838000084,449.93951950001065,450.9414838000084,449.93951950001065,450.9414838000084,449.93951950001065,450.9414838000084,449.93951950001065,450.4409561000066,449.93951950001065,450.4409561000066,449.93951950001065,450.4409561000066,449.93951950001065,450.4409561000066,449.93951950001065,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.2911939999903552,451.4413268000353,None,451.4413268000353,None,451.4413268000353,452.44370980001986,451.4413268000353,452.44370980001986,451.4413268000353,452.44370980001986,451.4413268000353,452.44370980001986,451.4413268000353,451.9423338000197,451.4413268000353,451.9423338000197,451.4413268000353,451.9423338000197,451.4413268000353,451.9423338000197,451.4413268000353,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
