backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.08833749999757856,402.14087560004555,None,402.14087560004555,None,402.14087560004555,403.143405299983,402.14087560004555,403.143405299983,402.14087560004555,403.143405299983,402.14087560004555,403.143405299983,402.14087560004555,402.64157310000155,402.14087560004555,402.64157310000155,402.14087560004555,402.64157310000155,402.14087560004555,402.64157310000155,402.14087560004555,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.64387729996815,None,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,3,3,1,0,0,0,0,,,,,,,,,,,,,,,404.82829179998953,409.337299900013,409.25147100002505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,409.65367549995426,None,409.65367549995426,None,409.65367549995426,410.6535776000237,409.65367549995426,410.6535776000237,409.65367549995426,410.6535776000237,409.65367549995426,410.6535776000237,409.65367549995426,410.1534794999752,409.65367549995426,410.1534794999752,409.65367549995426,410.1534794999752,409.65367549995426,410.1534794999752,409.65367549995426,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,3,3,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7959284000098705,411.13767490000464,None,411.13767490000464,None,411.13767490000464,412.1393441000255,411.13767490000464,412.1393441000255,411.13767490000464,412.1393441000255,411.13767490000464,412.1393441000255,411.13767490000464,411.63848930003587,411.13767490000464,411.63848930003587,411.13767490000464,411.63848930003587,411.13767490000464,411.63848930003587,411.13767490000464,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1.3018283999990672,412.6396322000073,None,412.6396322000073,None,412.6396322000073,413.6420848000562,412.6396322000073,413.6420848000562,412.6396322000073,413.6420848000562,412.6396322000073,413.6420848000562,412.6396322000073,413.1407113999594,412.6396322000073,413.1407113999594,412.6396322000073,413.1407113999594,412.6396322000073,413.1407113999594,412.6396322000073,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,414.14213250007015,None,414.14213250007015,None,414.14213250007015,415.1438557000365,414.14213250007015,415.1438557000365,414.14213250007015,415.1438557000365,414.14213250007015,415.1438557000365,414.14213250007015,414.6438768999651,414.14213250007015,414.6438768999651,414.14213250007015,414.6438768999651,414.14213250007015,414.6438768999651,414.14213250007015,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7847676000092179,415.64458930003457,None,415.64458930003457,None,415.64458930003457,416.6463165000314,415.64458930003457,416.6463165000314,415.64458930003457,416.6463165000314,415.64458930003457,416.6463165000314,415.64458930003457,416.14518860005774,415.64458930003457,416.14518860005774,415.64458930003457,416.14518860005774,415.64458930003457,416.14518860005774,415.64458930003457,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.8986493999836966,417.1467485000612,None,417.1467485000612,None,417.1467485000612,418.14811840001494,417.1467485000612,418.14811840001494,417.1467485000612,418.14811840001494,417.1467485000612,418.14811840001494,417.1467485000612,417.6486482999753,417.1467485000612,417.6486482999753,417.1467485000612,417.6486482999753,417.1467485000612,417.6486482999753,417.1467485000612,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,418.6490652000066,None,418.6490652000066,None,418.6490652000066,419.65111910004634,418.6490652000066,419.65111910004634,418.6490652000066,419.65111910004634,418.6490652000066,419.65111910004634,418.6490652000066,419.1497959999833,418.6490652000066,419.1497959999833,418.6490652000066,419.1497959999833,418.6490652000066,419.1497959999833,418.6490652000066,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,3,3,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.43841810000594705,420.151241100044,None,420.151241100044,None,420.151241100044,421.1532079000026,420.151241100044,421.1532079000026,420.151241100044,421.1532079000026,420.151241100044,421.1532079000026,420.151241100044,420.6528139000293,420.151241100044,420.6528139000293,420.151241100044,420.6528139000293,420.151241100044,420.6528139000293,420.151241100044,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,421.6366841000272,None,421.6366841000272,None,421.6366841000272,422.6390466999728,421.6366841000272,422.6390466999728,421.6366841000272,422.6390466999728,421.6366841000272,422.6390466999728,421.6366841000272,422.1382700999966,421.6366841000272,422.1382700999966,421.6366841000272,422.1382700999966,421.6366841000272,422.1382700999966,421.6366841000272,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3303175999317318,423.1391904000193,None,423.1391904000193,None,423.1391904000193,424.14131880004425,423.1391904000193,424.14131880004425,423.1391904000193,424.14131880004425,423.1391904000193,424.14131880004425,423.1391904000193,423.6406157000456,423.1391904000193,423.6406157000456,423.1391904000193,423.6406157000456,423.1391904000193,423.6406157000456,423.1391904000193,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.34870289999525994,424.6412802999839,None,424.6412802999839,None,424.6412802999839,425.64366930001415,424.6412802999839,425.64366930001415,424.6412802999839,425.64366930001415,424.6412802999839,425.64366930001415,424.6412802999839,425.14224610000383,424.6412802999839,425.14224610000383,424.6412802999839,425.14224610000383,424.6412802999839,425.14224610000383,424.6412802999839,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.7654076999751851,426.14408770005684,None,426.14408770005684,None,426.14408770005684,427.1459885999793,426.14408770005684,427.1459885999793,426.14408770005684,427.1459885999793,426.14408770005684,427.1459885999793,426.14408770005684,426.6444399000611,426.14408770005684,426.6444399000611,426.14408770005684,426.6444399000611,426.14408770005684,426.6444399000611,426.14408770005684,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,3,3,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.89536889991723,427.64641050004866,None,427.64641050004866,None,427.64641050004866,428.648572599981,427.64641050004866,428.648572599981,427.64641050004866,428.648572599981,427.64641050004866,428.648572599981,427.64641050004866,428.1466978000244,427.64641050004866,428.1466978000244,427.64641050004866,428.1466978000244,427.64641050004866,428.1466978000244,427.64641050004866,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,429.1479793000035,None,429.1479793000035,None,429.1479793000035,430.1497204999905,429.1479793000035,430.1497204999905,429.1479793000035,430.1497204999905,429.1479793000035,430.1497204999905,429.1479793000035,429.64885860006325,429.1479793000035,429.64885860006325,429.1479793000035,429.64885860006325,429.1479793000035,429.64885860006325,429.1479793000035,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6515114000067115,430.6505515000317,None,430.6505515000317,None,430.6505515000317,431.65273720002733,430.6505515000317,431.65273720002733,430.6505515000317,431.65273720002733,430.6505515000317,431.65273720002733,430.6505515000317,431.15210900001694,430.6505515000317,431.15210900001694,430.6505515000317,431.15210900001694,430.6505515000317,431.15210900001694,430.6505515000317,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.3341169999912381,432.13605079997797,None,432.13605079997797,None,432.13605079997797,433.1389853999717,432.13605079997797,433.1389853999717,432.13605079997797,433.1389853999717,432.13605079997797,433.1389853999717,432.13605079997797,432.63693260005675,432.13605079997797,432.63693260005675,432.13605079997797,432.63693260005675,432.13605079997797,432.63693260005675,432.13605079997797,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3747958999592811,433.63893819996156,None,433.63893819996156,None,433.63893819996156,434.64001840003766,433.63893819996156,434.64001840003766,433.63893819996156,434.64001840003766,433.63893819996156,434.64001840003766,433.63893819996156,434.13923159998376,433.63893819996156,434.13923159998376,433.63893819996156,434.13923159998376,433.63893819996156,434.13923159998376,433.63893819996156,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.872023900039494,435.1417174000526,None,435.1417174000526,None,435.1417174000526,436.14213559997734,435.1417174000526,436.14213559997734,435.1417174000526,436.14213559997734,435.1417174000526,436.14213559997734,435.1417174000526,435.64126990002114,435.1417174000526,435.64126990002114,435.1417174000526,435.64126990002114,435.1417174000526,435.64126990002114,435.1417174000526,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9955253000371158,436.6426821000641,None,436.6426821000641,None,436.6426821000641,437.6443121000193,436.6426821000641,437.6443121000193,436.6426821000641,437.6443121000193,436.6426821000641,437.6443121000193,436.6426821000641,437.14362420002,436.6426821000641,437.14362420002,436.6426821000641,437.14362420002,436.6426821000641,437.14362420002,436.6426821000641,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,3,3,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.9570630000671372,438.1449375000084,None,438.1449375000084,None,438.1449375000084,439.14715069998056,438.1449375000084,439.14715069998056,438.1449375000084,439.14715069998056,438.1449375000084,439.14715069998056,438.1449375000084,438.6464605999645,438.1449375000084,438.6464605999645,438.1449375000084,438.6464605999645,438.1449375000084,438.6464605999645,438.1449375000084,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.64906399999745,None,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,0,0,0,0,0,,,,,,,,,,,,,,,440.7991753000533,445.30699369998183,445.2749165999703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4750925999833271,445.65903219999745,None,445.65903219999745,None,445.65903219999745,446.65793570003007,445.65903219999745,446.65793570003007,445.65903219999745,446.65793570003007,445.65903219999745,446.65793570003007,445.65903219999745,446.174143500044,445.65903219999745,446.174143500044,445.65903219999745,446.174143500044,445.65903219999745,446.174143500044,445.65903219999745,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.39170040003955364,447.14253119996283,None,447.14253119996283,None,447.14253119996283,448.1439023000421,447.14253119996283,448.1439023000421,447.14253119996283,448.1439023000421,447.14253119996283,448.1439023000421,447.14253119996283,447.6426394999726,447.14253119996283,447.6426394999726,447.14253119996283,447.6426394999726,447.14253119996283,447.6426394999726,447.14253119996283,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.4181183000328019,448.6441465000389,None,448.6441465000389,None,448.6441465000389,449.6457662000321,448.6441465000389,449.6457662000321,448.6441465000389,449.6457662000321,448.6441465000389,449.6457662000321,448.6441465000389,449.1448569999775,448.6441465000389,449.1448569999775,448.6441465000389,449.1448569999775,448.6441465000389,449.1448569999775,448.6441465000389,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.23556220007594675,450.1465341000585,None,450.1465341000585,None,450.1465341000585,451.1479539000429,450.1465341000585,451.1479539000429,450.1465341000585,451.1479539000429,450.1465341000585,451.1479539000429,450.1465341000585,450.6472821000498,450.1465341000585,450.6472821000498,450.1465341000585,450.6472821000498,450.1465341000585,450.6472821000498,450.1465341000585,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3097594999708235,451.6488372000167,None,451.6488372000167,None,451.6488372000167,452.6511164000258,451.6488372000167,452.6511164000258,451.6488372000167,452.6511164000258,451.6488372000167,452.6511164000258,451.6488372000167,452.15030149999075,451.6488372000167,452.15030149999075,451.6488372000167,452.15030149999075,451.6488372000167,452.15030149999075,451.6488372000167,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3999049999983981,453.1510414000368,None,453.1510414000368,None,453.1510414000368,454.1537842999678,453.1510414000368,454.1537842999678,453.1510414000368,454.1537842999678,453.1510414000368,454.1537842999678,453.1510414000368,453.6523852000246,453.1510414000368,453.6523852000246,453.1510414000368,453.6523852000246,453.1510414000368,453.6523852000246,453.1510414000368,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.33808239991776645,454.63643139996566,None,454.63643139996566,None,454.63643139996566,455.6382045999635,454.63643139996566,455.6382045999635,454.63643139996566,455.6382045999635,454.63643139996566,455.6382045999635,454.63643139996566,455.13733669999056,454.63643139996566,455.13733669999056,454.63643139996566,455.13733669999056,454.63643139996566,455.13733669999056,454.63643139996566,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.34627900004852563,456.13992660003714,None,456.13992660003714,None,456.13992660003714,457.141145600006,456.13992660003714,457.141145600006,456.13992660003714,457.141145600006,456.13992660003714,457.141145600006,456.13992660003714,456.6397088000085,456.13992660003714,456.6397088000085,456.13992660003714,456.6397088000085,456.13992660003714,456.6397088000085,456.13992660003714,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.27652190008666366,457.6420229000505,None,457.6420229000505,None,457.6420229000505,458.6432860000059,457.6420229000505,458.6432860000059,457.6420229000505,458.6432860000059,457.6420229000505,458.6432860000059,457.6420229000505,458.14189790003,457.6420229000505,458.14189790003,457.6420229000505,458.14189790003,457.6420229000505,458.14189790003,457.6420229000505,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3508640999207273,459.143974000006,None,459.143974000006,None,459.143974000006,460.14479970000684,459.143974000006,460.14479970000684,459.143974000006,460.14479970000684,459.143974000006,460.14479970000684,459.143974000006,459.644080500002,459.143974000006,459.644080500002,459.143974000006,459.644080500002,459.143974000006,459.644080500002,459.143974000006,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
