backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3443750999867916,656.031669100048,None,656.031669100048,None,656.031669100048,657.0328059000312,656.031669100048,657.0328059000312,656.031669100048,657.0328059000312,656.031669100048,657.0328059000312,656.031669100048,656.5319825000479,656.031669100048,656.5319825000479,656.031669100048,656.5319825000479,656.031669100048,656.5319825000479,656.031669100048,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3309264999697916,657.5330285000382,None,657.5330285000382,None,657.5330285000382,658.5352251000004,657.5330285000382,658.5352251000004,657.5330285000382,658.5352251000004,657.5330285000382,658.5352251000004,657.5330285000382,658.0343297999934,657.5330285000382,658.0343297999934,657.5330285000382,658.0343297999934,657.5330285000382,658.0343297999934,657.5330285000382,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2765864999964833,659.0355940000154,None,659.0355940000154,None,659.0355940000154,660.0378251000075,659.0355940000154,660.0378251000075,659.0355940000154,660.0378251000075,659.0355940000154,660.0378251000075,659.0355940000154,659.5369831999997,659.0355940000154,659.5369831999997,659.0355940000154,659.5369831999997,659.0355940000154,659.5369831999997,659.0355940000154,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.22963609994621947,660.5382307000109,None,660.5382307000109,None,660.5382307000109,661.5396646000445,660.5382307000109,661.5396646000445,660.5382307000109,661.5396646000445,660.5382307000109,661.5396646000445,660.5382307000109,661.0384807999944,660.5382307000109,661.0384807999944,660.5382307000109,661.0384807999944,660.5382307000109,661.0384807999944,660.5382307000109,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.25601260003168136,662.0401773000485,None,662.0401773000485,None,662.0401773000485,663.0419479000266,662.0401773000485,663.0419479000266,662.0401773000485,663.0419479000266,662.0401773000485,663.0419479000266,662.0401773000485,662.5413522000308,662.0401773000485,662.5413522000308,662.0401773000485,662.5413522000308,662.0401773000485,662.5413522000308,662.0401773000485,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.2657823999761604,663.5422571999952,None,663.5422571999952,None,663.5422571999952,664.5440805000253,663.5422571999952,664.5440805000253,663.5422571999952,664.5440805000253,663.5422571999952,664.5440805000253,663.5422571999952,664.0432873000391,663.5422571999952,664.0432873000391,663.5422571999952,664.0432873000391,663.5422571999952,664.0432873000391,663.5422571999952,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.362908500013873,665.0449201000156,None,665.0449201000156,None,665.0449201000156,666.0464724000194,665.0449201000156,666.0464724000194,665.0449201000156,666.0464724000194,665.0449201000156,666.0464724000194,665.0449201000156,665.5456029000343,665.0449201000156,665.5456029000343,665.0449201000156,665.5456029000343,665.0449201000156,665.5456029000343,665.0449201000156,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.33377159998053685,666.5302795000025,None,666.5302795000025,None,666.5302795000025,667.5320132000488,666.5302795000025,667.5320132000488,666.5302795000025,667.5320132000488,666.5302795000025,667.5320132000488,666.5302795000025,667.031260800024,666.5302795000025,667.031260800024,666.5302795000025,667.031260800024,666.5302795000025,667.031260800024,666.5302795000025,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.31980290001956746,668.0319354000385,None,668.0319354000385,None,668.0319354000385,669.0341440000338,668.0319354000385,669.0341440000338,668.0319354000385,669.0341440000338,668.0319354000385,669.0341440000338,668.0319354000385,668.5334779000259,668.0319354000385,668.5334779000259,668.0319354000385,668.5334779000259,668.0319354000385,668.5334779000259,668.0319354000385,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.45816159999230877,669.5341850999976,None,669.5341850999976,None,669.5341850999976,670.536740200012,669.5341850999976,670.536740200012,669.5341850999976,670.536740200012,669.5341850999976,670.536740200012,669.5341850999976,670.0350193000049,669.5341850999976,670.0350193000049,669.5341850999976,670.0350193000049,669.5341850999976,670.0350193000049,669.5341850999976,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,12,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.0370557000278,None,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,13,13,14,0,0,0,0,,,,,,,,,,,,,,,672.1547104000347,676.6620887000463,676.6286935000098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.5851033999933861,677.0631166000385,None,677.0631166000385,None,677.0631166000385,678.0645417000051,677.0631166000385,678.0645417000051,677.0631166000385,678.0645417000051,677.0631166000385,678.0645417000051,677.0631166000385,677.5635298000416,677.0631166000385,677.5635298000416,677.0631166000385,677.5635298000416,677.0631166000385,677.5635298000416,677.0631166000385,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,13,13,14,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.34101970004849136,678.5309596000006,None,678.5309596000006,None,678.5309596000006,679.5323954000487,678.5309596000006,679.5323954000487,678.5309596000006,679.5323954000487,678.5309596000006,679.5323954000487,678.5309596000006,679.0323637000402,678.5309596000006,679.0323637000402,678.5309596000006,679.0323637000402,678.5309596000006,679.0323637000402,678.5309596000006,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,13,13,14,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.23027579998597503,680.0338225000305,None,680.0338225000305,None,680.0338225000305,681.0353764000465,680.0338225000305,681.0353764000465,680.0338225000305,681.0353764000465,680.0338225000305,681.0353764000465,680.0338225000305,680.5346233000164,680.0338225000305,680.5346233000164,680.0338225000305,680.5346233000164,680.0338225000305,680.5346233000164,680.0338225000305,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,13,13,14,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.21688100002938882,681.535376600048,None,681.535376600048,None,681.535376600048,682.5371655999916,681.535376600048,682.5371655999916,681.535376600048,682.5371655999916,681.535376600048,682.5371655999916,681.535376600048,682.0364100000006,681.535376600048,682.0364100000006,681.535376600048,682.0364100000006,681.535376600048,682.0364100000006,681.535376600048,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,13,13,14,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.2263886000146158,683.037608600047,None,683.037608600047,None,683.037608600047,684.0390572000179,683.037608600047,684.0390572000179,683.037608600047,684.0390572000179,683.037608600047,684.0390572000179,683.037608600047,683.5392024000175,683.037608600047,683.5392024000175,683.037608600047,683.5392024000175,683.037608600047,683.5392024000175,683.037608600047,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,13,13,14,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.03605530003551394,684.539914700028,None,684.539914700028,None,684.539914700028,685.541618200019,684.539914700028,685.541618200019,684.539914700028,685.541618200019,684.539914700028,685.541618200019,684.539914700028,685.0413254000014,684.539914700028,685.0413254000014,684.539914700028,685.0413254000014,684.539914700028,685.0413254000014,684.539914700028,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,13,13,14,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.06245680002029985,686.0420058000018,None,686.0420058000018,None,686.0420058000018,687.044644300011,686.0420058000018,687.044644300011,686.0420058000018,687.044644300011,686.0420058000018,687.044644300011,686.0420058000018,686.543504900008,686.0420058000018,686.543504900008,686.0420058000018,686.543504900008,686.0420058000018,686.543504900008,686.0420058000018,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,13,13,14,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2080145999789238,687.5442169000162,None,687.5442169000162,None,687.5442169000162,688.5458088000305,687.5442169000162,688.5458088000305,687.5442169000162,688.5458088000305,687.5442169000162,688.5458088000305,687.5442169000162,688.0454266000306,687.5442169000162,688.0454266000306,687.5442169000162,688.0454266000306,687.5442169000162,688.0454266000306,687.5442169000162,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,13,13,14,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.24164510000264272,689.0302871000022,None,689.0302871000022,None,689.0302871000022,690.0318669000408,689.0302871000022,690.0318669000408,689.0302871000022,690.0318669000408,689.0302871000022,690.0318669000408,689.0302871000022,689.5310429999954,689.0302871000022,689.5310429999954,689.0302871000022,689.5310429999954,689.0302871000022,689.5310429999954,689.0302871000022,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,13,13,14,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.21903940004995093,690.5330022000126,None,690.5330022000126,None,690.5330022000126,691.5344111000304,690.5330022000126,691.5344111000304,690.5330022000126,691.5344111000304,690.5330022000126,691.5344111000304,690.5330022000126,691.0336562000448,690.5330022000126,691.0336562000448,690.5330022000126,691.0336562000448,690.5330022000126,691.0336562000448,690.5330022000126,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,13,13,14,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.2300258000032045,692.0343606999959,None,692.0343606999959,None,692.0343606999959,693.0357812000439,692.0343606999959,693.0357812000439,692.0343606999959,693.0357812000439,692.0343606999959,693.0357812000439,692.0343606999959,692.5360088000307,692.0343606999959,692.5360088000307,692.0343606999959,692.5360088000307,692.0343606999959,692.5360088000307,692.0343606999959,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,13,13,14,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.31081719999201596,693.5371037000441,None,693.5371037000441,None,693.5371037000441,694.538151899993,693.5371037000441,694.538151899993,693.5371037000441,694.538151899993,693.5371037000441,694.538151899993,693.5371037000441,694.0383132999996,693.5371037000441,694.0383132999996,693.5371037000441,694.0383132999996,693.5371037000441,694.0383132999996,693.5371037000441,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,13,13,14,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.2815730000147596,695.0389862000011,None,695.0389862000011,None,695.0389862000011,696.0412950000027,695.0389862000011,696.0412950000027,695.0389862000011,696.0412950000027,695.0389862000011,696.0412950000027,695.0389862000011,695.5400375000318,695.0389862000011,695.5400375000318,695.0389862000011,695.5400375000318,695.0389862000011,695.5400375000318,695.0389862000011,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,13,13,14,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2188058000174351,696.5415041000233,None,696.5415041000233,None,696.5415041000233,697.5431892999914,696.5415041000233,697.5431892999914,696.5415041000233,697.5431892999914,696.5415041000233,697.5431892999914,696.5415041000233,697.0419646000373,696.5415041000233,697.0419646000373,696.5415041000233,697.0419646000373,696.5415041000233,697.0419646000373,696.5415041000233,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,13,13,14,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.21276680001756176,698.0432810000493,None,698.0432810000493,None,698.0432810000493,699.0452684000484,698.0432810000493,699.0452684000484,698.0432810000493,699.0452684000484,698.0432810000493,699.0452684000484,698.0432810000493,698.5450700999936,698.0432810000493,698.5450700999936,698.0432810000493,698.5450700999936,698.0432810000493,698.5450700999936,698.0432810000493,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,13,13,14,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.23879430000670254,699.5454615000053,None,699.5454615000053,None,699.5454615000053,700.547660100041,699.5454615000053,700.547660100041,699.5454615000053,700.547660100041,699.5454615000053,700.547660100041,699.5454615000053,700.0471757000196,699.5454615000053,700.0471757000196,699.5454615000053,700.0471757000196,699.5454615000053,700.0471757000196,699.5454615000053,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,13,13,14,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.20920899999327958,701.030782100046,None,701.030782100046,None,701.030782100046,702.0328741000267,701.030782100046,702.0328741000267,701.030782100046,702.0328741000267,701.030782100046,702.0328741000267,701.030782100046,701.531948000018,701.030782100046,701.531948000018,701.030782100046,701.531948000018,701.030782100046,701.531948000018,701.030782100046,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,13,13,14,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.2676369000109844,702.5331276000361,None,702.5331276000361,None,702.5331276000361,703.5354277000297,702.5331276000361,703.5354277000297,702.5331276000361,703.5354277000297,702.5331276000361,703.5354277000297,702.5331276000361,703.0343166000093,702.5331276000361,703.0343166000093,702.5331276000361,703.0343166000093,702.5331276000361,703.0343166000093,702.5331276000361,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,13,13,14,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.24457330000586808,704.035434200021,None,704.035434200021,None,704.035434200021,705.037512800016,704.035434200021,705.037512800016,704.035434200021,705.037512800016,704.035434200021,705.037512800016,704.035434200021,704.5363951000036,704.035434200021,704.5363951000036,704.035434200021,704.5363951000036,704.035434200021,704.5363951000036,704.035434200021,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,13,13,14,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.2545115000102669,705.5376601000316,None,705.5376601000316,None,705.5376601000316,706.5390420000185,705.5376601000316,706.5390420000185,705.5376601000316,706.5390420000185,705.5376601000316,706.5390420000185,705.5376601000316,706.0390317999991,705.5376601000316,706.0390317999991,705.5376601000316,706.0390317999991,705.5376601000316,706.0390317999991,705.5376601000316,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,13,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.0409771000268,None,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,14,14,8,0,0,0,0,,,,,,,,,,,,,,,708.1748039000086,712.6822607000358,712.6322545000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,713.0499350000173,None,713.0499350000173,None,713.0499350000173,714.0505750000011,713.0499350000173,714.0505750000011,713.0499350000173,714.0505750000011,713.0499350000173,714.0505750000011,713.0499350000173,713.5502018000116,713.0499350000173,713.5502018000116,713.0499350000173,713.5502018000116,713.0499350000173,713.5502018000116,713.0499350000173,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,14,14,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,714.5351477999939,None,714.5351477999939,None,714.5351477999939,715.5361608000239,714.5351477999939,715.5361608000239,714.5351477999939,715.5361608000239,714.5351477999939,715.5361608000239,714.5351477999939,715.0351290000253,714.5351477999939,715.0351290000253,714.5351477999939,715.0351290000253,714.5351477999939,715.0351290000253,714.5351477999939,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
